Mapping parameters for Dentex maroccanus (Morocco dentex)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,57,-5,-18,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Dentex,maroccanus,37.25,-7.75,7300:477:2,0.93
Dentex,maroccanus,37.25,-7.25,7300:477:1,0.95
Dentex,maroccanus,36.75,-9.25,7300:469:3,0.93
Dentex,maroccanus,36.75,-8.75,7300:468:4,0.92
Dentex,maroccanus,36.75,-8.25,7300:468:3,0.95
Dentex,maroccanus,36.75,-7.75,7300:467:4,0.99
Dentex,maroccanus,36.75,-7.25,7300:467:3,1.00
Dentex,maroccanus,36.75,-6.75,7300:466:4,0.99
Dentex,maroccanus,36.25,-6.75,7300:466:2,1.00
Dentex,maroccanus,36.25,-6.25,7300:466:1,0.97
Dentex,maroccanus,36.25,-5.75,7300:465:2,0.93
Dentex,maroccanus,36.25,-5.25,7300:465:1,0.88
Dentex,maroccanus,35.75,-6.25,7300:456:3,0.99
Dentex,maroccanus,35.25,-6.75,7300:456:2,1.00
Dentex,maroccanus,35.25,-6.25,7300:456:1,1.00
Dentex,maroccanus,35.75,-5.75,7300:455:4,0.97
Dentex,maroccanus,35.75,-5.25,7300:455:3,0.95
Dentex,maroccanus,39.75,-0.25,7300:390:3,1.00
Dentex,maroccanus,39.25,-0.25,7300:390:1,1.00
Dentex,maroccanus,38.75,-0.25,7300:380:3,1.00
Dentex,maroccanus,38.25,-0.75,7300:380:2,1.00
Dentex,maroccanus,38.25,-0.25,7300:380:1,1.00
Dentex,maroccanus,37.75,-1.25,7300:371:3,1.00
Dentex,maroccanus,37.25,-1.75,7300:371:2,1.00
Dentex,maroccanus,37.25,-1.25,7300:371:1,1.00
Dentex,maroccanus,37.75,-0.75,7300:370:4,1.00
Dentex,maroccanus,37.75,-0.25,7300:370:3,1.00
Dentex,maroccanus,36.75,-4.25,7300:364:3,0.91
Dentex,maroccanus,36.25,-4.75,7300:364:2,0.92
Dentex,maroccanus,36.25,-4.25,7300:364:1,0.96
Dentex,maroccanus,36.75,-3.75,7300:363:4,0.94
Dentex,maroccanus,36.75,-3.25,7300:363:3,0.96
Dentex,maroccanus,36.25,-3.75,7300:363:2,0.91
Dentex,maroccanus,36.75,-2.75,7300:362:4,0.98
Dentex,maroccanus,36.75,-2.25,7300:362:3,1.00
Dentex,maroccanus,36.25,-2.75,7300:362:2,1.00
Dentex,maroccanus,36.75,-1.75,7300:361:4,1.00
Dentex,maroccanus,36.25,-0.25,7300:360:1,1.00
Dentex,maroccanus,35.75,-4.75,7300:354:4,1.00
Dentex,maroccanus,35.25,-4.75,7300:354:2,0.98
Dentex,maroccanus,35.25,-4.25,7300:354:1,0.99
Dentex,maroccanus,35.75,-3.75,7300:353:4,0.99
Dentex,maroccanus,35.75,-3.25,7300:353:3,0.98
Dentex,maroccanus,35.25,-3.75,7300:353:2,0.99
Dentex,maroccanus,35.25,-3.25,7300:353:1,1.00
Dentex,maroccanus,35.75,-2.75,7300:352:4,1.00
Dentex,maroccanus,35.75,-2.25,7300:352:3,1.00
Dentex,maroccanus,35.25,-2.75,7300:352:2,1.00
Dentex,maroccanus,35.25,-2.25,7300:352:1,1.00
Dentex,maroccanus,35.75,-1.75,7300:351:4,0.96
Dentex,maroccanus,35.75,-1.25,7300:351:3,1.00
Dentex,maroccanus,35.25,-1.75,7300:351:2,1.00
Dentex,maroccanus,35.25,-1.25,7300:351:1,1.00
Dentex,maroccanus,35.75,-0.75,7300:350:4,1.00
Dentex,maroccanus,35.75,-0.25,7300:350:3,1.00
Dentex,maroccanus,34.25,-7.75,7300:247:2,1.00
Dentex,maroccanus,34.25,-7.25,7300:247:1,1.00
Dentex,maroccanus,34.75,-6.75,7300:246:4,1.00
Dentex,maroccanus,34.75,-6.25,7300:246:3,1.00
Dentex,maroccanus,34.25,-6.75,7300:246:2,1.00
Dentex,maroccanus,33.25,-9.25,7300:239:1,1.00
Dentex,maroccanus,33.75,-8.75,7300:238:4,1.00
Dentex,maroccanus,33.75,-8.25,7300:238:3,1.00
Dentex,maroccanus,33.25,-8.75,7300:238:2,1.00
Dentex,maroccanus,33.25,-8.25,7300:238:1,1.00
Dentex,maroccanus,33.75,-7.75,7300:237:4,1.00
Dentex,maroccanus,33.75,-7.25,7300:237:3,1.00
Dentex,maroccanus,33.75,-6.75,7300:236:4,1.00
Dentex,maroccanus,32.75,-9.75,7300:229:4,1.00
Dentex,maroccanus,32.75,-9.25,7300:229:3,1.00
Dentex,maroccanus,32.25,-9.75,7300:229:2,0.95
Dentex,maroccanus,32.25,-9.25,7300:229:1,0.93
Dentex,maroccanus,32.75,-8.75,7300:228:4,1.00
Dentex,maroccanus,31.75,-9.75,7300:219:4,0.89
Dentex,maroccanus,31.25,-9.75,7300:219:2,0.91
Dentex,maroccanus,30.75,-9.75,7300:209:4,0.91
Dentex,maroccanus,30.25,-9.75,7300:209:2,0.92
Dentex,maroccanus,27.75,-15.25,7201:475:3,0.82
Dentex,maroccanus,26.25,-15.25,7201:465:1,1.00
Dentex,maroccanus,25.25,-16.25,7201:456:1,1.00
Dentex,maroccanus,25.75,-15.75,7201:455:4,1.00
Dentex,maroccanus,25.75,-15.25,7201:455:3,1.00
Dentex,maroccanus,25.25,-15.75,7201:455:2,1.00
Dentex,maroccanus,25.25,-15.25,7201:455:1,0.98
Dentex,maroccanus,29.25,-13.25,7201:393:1,1.00
Dentex,maroccanus,29.25,-12.25,7201:392:1,1.00
Dentex,maroccanus,29.25,-11.75,7201:391:2,1.00
Dentex,maroccanus,29.25,-11.25,7201:391:1,1.00
Dentex,maroccanus,29.75,-10.75,7201:390:4,1.00
Dentex,maroccanus,29.75,-10.25,7201:390:3,0.97
Dentex,maroccanus,29.25,-10.75,7201:390:2,0.98
Dentex,maroccanus,29.25,-10.25,7201:390:1,0.97
Dentex,maroccanus,28.25,-14.75,7201:384:2,0.83
Dentex,maroccanus,28.25,-14.25,7201:384:1,1.00
Dentex,maroccanus,28.75,-13.75,7201:383:4,1.00
Dentex,maroccanus,28.75,-13.25,7201:383:3,1.00
Dentex,maroccanus,28.25,-13.75,7201:383:2,1.00
Dentex,maroccanus,28.25,-13.25,7201:383:1,1.00
Dentex,maroccanus,28.75,-12.75,7201:382:4,1.00
Dentex,maroccanus,28.75,-12.25,7201:382:3,1.00
Dentex,maroccanus,28.25,-12.75,7201:382:2,1.00
Dentex,maroccanus,28.25,-12.25,7201:382:1,1.00
Dentex,maroccanus,28.75,-11.75,7201:381:4,1.00
Dentex,maroccanus,28.75,-11.25,7201:381:3,0.98
Dentex,maroccanus,28.25,-11.75,7201:381:2,0.98
Dentex,maroccanus,28.75,-10.75,7201:380:4,0.98
Dentex,maroccanus,27.75,-14.75,7201:374:4,1.00
Dentex,maroccanus,27.75,-13.25,7201:373:3,1.00
Dentex,maroccanus,27.25,-13.75,7201:373:2,1.00
Dentex,maroccanus,27.25,-13.25,7201:373:1,0.99
Dentex,maroccanus,27.75,-12.75,7201:372:4,1.00
Dentex,maroccanus,26.75,-14.25,7201:364:3,1.00
Dentex,maroccanus,26.25,-14.75,7201:364:2,1.00
Dentex,maroccanus,26.25,-14.25,7201:364:1,0.99
Dentex,maroccanus,26.75,-13.75,7201:363:4,0.98
Dentex,maroccanus,25.75,-14.75,7201:354:4,0.99
Dentex,maroccanus,25.25,-14.75,7201:354:2,0.97
Dentex,maroccanus,24.75,-16.25,7201:246:3,1.00
Dentex,maroccanus,24.25,-16.75,7201:246:2,1.00
Dentex,maroccanus,24.25,-16.25,7201:246:1,1.00
Dentex,maroccanus,24.75,-15.75,7201:245:4,0.98
Dentex,maroccanus,24.75,-15.25,7201:245:3,0.91
Dentex,maroccanus,24.25,-15.75,7201:245:2,0.97
Dentex,maroccanus,24.25,-15.25,7201:245:1,1.00
Dentex,maroccanus,23.25,-17.25,7201:237:1,1.00
Dentex,maroccanus,23.75,-16.75,7201:236:4,1.00
Dentex,maroccanus,23.75,-16.25,7201:236:3,1.00
Dentex,maroccanus,23.25,-16.75,7201:236:2,1.00
Dentex,maroccanus,23.25,-16.25,7201:236:1,1.00
Dentex,maroccanus,22.75,-17.25,7201:227:3,1.00
Dentex,maroccanus,22.75,-16.75,7201:226:4,0.99
Dentex,maroccanus,22.75,-16.25,7201:226:3,1.00
Dentex,maroccanus,22.25,-16.75,7201:226:2,0.80
Dentex,maroccanus,21.25,-17.75,7201:217:2,0.84
Dentex,maroccanus,20.75,-17.75,7201:207:4,0.84
Dentex,maroccanus,20.25,-17.75,7201:207:2,0.89
Dentex,maroccanus,20.25,-16.25,7201:206:1,1.00
Dentex,maroccanus,24.75,-14.75,7201:144:4,1.00
Dentex,maroccanus,29.75,-9.75,7200:499:4,0.96
Dentex,maroccanus,19.75,-16.75,7101:496:4,1.00
Dentex,maroccanus,19.75,-16.25,7101:496:3,0.98
Dentex,maroccanus,18.75,-16.75,7101:486:4,0.86
Dentex,maroccanus,18.25,-16.75,7101:486:2,0.89
Dentex,maroccanus,17.75,-16.75,7101:476:4,1.00
Dentex,maroccanus,17.75,-16.25,7101:476:3,0.84
Dentex,maroccanus,17.25,-16.75,7101:476:2,1.00
Dentex,maroccanus,17.25,-16.25,7101:476:1,0.82
Dentex,maroccanus,16.75,-16.75,7101:466:4,1.00
Dentex,maroccanus,16.75,-16.25,7101:466:3,0.89
Dentex,maroccanus,16.25,-16.75,7101:466:2,0.97
Dentex,maroccanus,16.25,-16.25,7101:466:1,0.96
Dentex,maroccanus,15.75,-17.25,7101:457:3,1.00
Dentex,maroccanus,15.25,-17.25,7101:457:1,1.00
Dentex,maroccanus,15.75,-16.75,7101:456:4,1.00
Dentex,maroccanus,15.25,-16.75,7101:456:2,1.00
Dentex,maroccanus,14.75,-17.75,7101:247:4,1.00
Dentex,maroccanus,14.75,-17.25,7101:247:3,1.00
Dentex,maroccanus,14.25,-17.75,7101:247:2,0.97
Dentex,maroccanus,14.25,-17.25,7101:247:1,1.00
Dentex,maroccanus,13.75,-17.25,7101:237:3,1.00
Dentex,maroccanus,13.25,-17.75,7101:237:2,1.00
Dentex,maroccanus,13.25,-17.25,7101:237:1,1.00
Dentex,maroccanus,13.75,-16.75,7101:236:4,1.00
Dentex,maroccanus,13.25,-16.75,7101:236:2,1.00
Dentex,maroccanus,12.75,-17.75,7101:227:4,1.00
Dentex,maroccanus,12.75,-17.25,7101:227:3,1.00
Dentex,maroccanus,12.25,-17.25,7101:227:1,1.00
Dentex,maroccanus,12.75,-16.75,7101:226:4,0.86
Dentex,maroccanus,12.25,-16.75,7101:226:2,1.00
Dentex,maroccanus,11.75,-17.25,7101:217:3,1.00
Dentex,maroccanus,11.25,-17.25,7101:217:1,1.00
Dentex,maroccanus,11.25,-16.75,7101:216:2,1.00
Dentex,maroccanus,11.25,-16.25,7101:216:1,0.82
Dentex,maroccanus,11.75,-15.75,7101:215:4,1.00
Dentex,maroccanus,11.75,-15.25,7101:215:3,1.00
Dentex,maroccanus,11.25,-15.75,7101:215:2,1.00
Dentex,maroccanus,11.25,-15.25,7101:215:1,1.00
Dentex,maroccanus,10.75,-17.25,7101:207:3,1.00
Dentex,maroccanus,10.75,-16.75,7101:206:4,1.00
Dentex,maroccanus,10.75,-16.25,7101:206:3,1.00
Dentex,maroccanus,10.25,-16.75,7101:206:2,1.00
Dentex,maroccanus,10.25,-16.25,7101:206:1,1.00
Dentex,maroccanus,10.75,-15.75,7101:205:4,1.00
Dentex,maroccanus,10.75,-15.25,7101:205:3,1.00
Dentex,maroccanus,10.25,-15.75,7101:205:2,1.00
Dentex,maroccanus,10.25,-15.25,7101:205:1,1.00
Dentex,maroccanus,10.25,-14.75,7101:104:2,1.00
Dentex,maroccanus,10.25,-14.25,7101:104:1,1.00
Dentex,maroccanus,9.75,-16.75,7001:496:4,1.00
Dentex,maroccanus,9.75,-16.25,7001:496:3,1.00
Dentex,maroccanus,9.25,-16.25,7001:496:1,0.96
Dentex,maroccanus,9.75,-15.75,7001:495:4,1.00
Dentex,maroccanus,9.75,-15.25,7001:495:3,1.00
Dentex,maroccanus,9.25,-15.75,7001:495:2,1.00
Dentex,maroccanus,9.25,-15.25,7001:495:1,1.00
Dentex,maroccanus,9.75,-14.75,7001:394:4,1.00
Dentex,maroccanus,9.75,-14.25,7001:394:3,1.00
Dentex,maroccanus,9.25,-14.75,7001:394:2,1.00
Dentex,maroccanus,9.25,-14.25,7001:394:1,1.00
Dentex,maroccanus,9.75,-13.75,7001:393:4,0.99
Dentex,maroccanus,9.25,-13.75,7001:393:2,0.99
Dentex,maroccanus,9.25,-13.25,7001:393:1,1.00
Dentex,maroccanus,8.75,-14.75,7001:384:4,1.00
Dentex,maroccanus,8.75,-14.25,7001:384:3,1.00
Dentex,maroccanus,8.25,-14.25,7001:384:1,1.00
Dentex,maroccanus,8.75,-13.75,7001:383:4,1.00
Dentex,maroccanus,8.75,-13.25,7001:383:3,0.98
Dentex,maroccanus,8.25,-13.75,7001:383:2,1.00
Dentex,maroccanus,8.25,-13.25,7001:383:1,1.00
Dentex,maroccanus,8.25,-12.75,7001:382:2,0.91
Dentex,maroccanus,7.75,-14.25,7001:374:3,0.98
Dentex,maroccanus,7.75,-13.75,7001:373:4,1.00
Dentex,maroccanus,7.75,-13.25,7001:373:3,1.00
Dentex,maroccanus,7.25,-13.75,7001:373:2,0.96
Dentex,maroccanus,7.25,-13.25,7001:373:1,0.99
Dentex,maroccanus,7.75,-12.75,7001:372:4,0.91
Dentex,maroccanus,7.25,-12.75,7001:372:2,1.00
Dentex,maroccanus,7.25,-12.25,7001:372:1,0.88
Dentex,maroccanus,6.75,-12.25,7001:362:3,0.98
Dentex,maroccanus,6.75,-11.75,7001:361:4,0.91
Dentex,maroccanus,6.75,-11.25,7001:361:3,0.81
Dentex,maroccanus,6.25,-11.25,7001:361:1,0.99
Dentex,maroccanus,6.25,-10.75,7001:360:2,0.90
Dentex,maroccanus,5.75,-10.75,7001:350:4,0.95
Dentex,maroccanus,5.75,-10.25,7001:350:3,0.93
Dentex,maroccanus,5.25,-10.25,7001:350:1,0.93
Dentex,maroccanus,5.75,-9.75,7000:459:4,0.99
Dentex,maroccanus,5.25,-9.75,7000:459:2,0.97
Dentex,maroccanus,5.25,-9.25,7000:459:1,1.00
Dentex,maroccanus,5.25,-5.25,7000:455:1,1.00
Dentex,maroccanus,5.25,-4.75,7000:354:2,1.00
Dentex,maroccanus,5.25,-4.25,7000:354:1,1.00
Dentex,maroccanus,5.25,-3.75,7000:353:2,1.00
Dentex,maroccanus,5.25,-3.25,7000:353:1,1.00
Dentex,maroccanus,5.25,-1.75,7000:351:2,1.00
Dentex,maroccanus,5.25,-1.25,7000:351:1,1.00
Dentex,maroccanus,5.75,-0.25,7000:350:3,1.00
Dentex,maroccanus,5.25,-0.75,7000:350:2,1.00
Dentex,maroccanus,5.25,-0.25,7000:350:1,1.00
Dentex,maroccanus,4.75,-9.75,7000:249:4,0.84
Dentex,maroccanus,4.75,-9.25,7000:249:3,0.96
Dentex,maroccanus,4.75,-8.75,7000:248:4,0.99
Dentex,maroccanus,4.75,-8.25,7000:248:3,1.00
Dentex,maroccanus,4.25,-8.25,7000:248:1,0.97
Dentex,maroccanus,4.25,-7.75,7000:247:2,1.00
Dentex,maroccanus,4.25,-7.25,7000:247:1,1.00
Dentex,maroccanus,4.75,-6.75,7000:246:4,1.00
Dentex,maroccanus,4.75,-6.25,7000:246:3,1.00
Dentex,maroccanus,4.25,-6.75,7000:246:2,1.00
Dentex,maroccanus,4.75,-5.75,7000:245:4,1.00
Dentex,maroccanus,4.75,-5.25,7000:245:3,1.00
Dentex,maroccanus,4.75,-3.25,7000:143:3,1.00
Dentex,maroccanus,4.75,-2.75,7000:142:4,1.00
Dentex,maroccanus,4.75,-2.25,7000:142:3,1.00
Dentex,maroccanus,4.25,-2.25,7000:142:1,1.00
Dentex,maroccanus,4.75,-1.75,7000:141:4,1.00
Dentex,maroccanus,4.75,-1.25,7000:141:3,0.91
Dentex,maroccanus,4.25,-1.75,7000:141:2,1.00
Dentex,maroccanus,4.25,-1.25,7000:141:1,1.00
Dentex,maroccanus,4.75,-0.75,7000:140:4,1.00
Dentex,maroccanus,4.75,-0.25,7000:140:3,1.00
Dentex,maroccanus,4.25,-0.75,7000:140:2,1.00
Dentex,maroccanus,-3.75,10.75,3001:130:4,0.80
Dentex,maroccanus,-3.75,10.25,3001:130:3,0.90
Dentex,maroccanus,-3.25,10.25,3001:130:1,0.91
Dentex,maroccanus,-2.75,10.25,3001:120:3,0.80
Dentex,maroccanus,-3.25,9.75,3000:239:2,0.99
Dentex,maroccanus,-3.25,9.25,3000:239:1,0.92
Dentex,maroccanus,-2.75,9.75,3000:229:4,0.91
Dentex,maroccanus,-2.75,9.25,3000:229:3,1.00
Dentex,maroccanus,-2.25,9.75,3000:229:2,0.86
Dentex,maroccanus,-2.25,9.25,3000:229:1,0.95
Dentex,maroccanus,-2.25,8.75,3000:228:2,1.00
Dentex,maroccanus,-1.75,9.25,3000:219:3,0.88
Dentex,maroccanus,-1.25,9.25,3000:219:1,0.83
Dentex,maroccanus,-1.75,8.75,3000:218:4,0.97
Dentex,maroccanus,-1.25,8.75,3000:218:2,0.89
Dentex,maroccanus,-1.25,8.25,3000:218:1,1.00
Dentex,maroccanus,-1.25,5.75,3000:215:2,1.00
Dentex,maroccanus,-0.75,8.75,3000:208:4,0.82
Dentex,maroccanus,40.25,25.25,1402:205:1,0.86
Dentex,maroccanus,40.75,24.75,1402:104:4,0.91
Dentex,maroccanus,40.75,24.25,1402:104:3,0.97
Dentex,maroccanus,40.25,24.75,1402:104:2,0.80
Dentex,maroccanus,40.25,24.25,1402:104:1,1.00
Dentex,maroccanus,40.75,23.75,1402:103:4,0.99
Dentex,maroccanus,40.25,23.75,1402:103:2,1.00
Dentex,maroccanus,40.25,23.25,1402:103:1,1.00
Dentex,maroccanus,40.75,22.75,1402:102:4,1.00
Dentex,maroccanus,40.25,22.75,1402:102:2,1.00
Dentex,maroccanus,45.75,13.25,1401:353:3,0.80
Dentex,maroccanus,45.25,13.75,1401:353:2,0.80
Dentex,maroccanus,45.25,13.25,1401:353:1,0.84
Dentex,maroccanus,45.25,12.75,1401:352:2,0.82
Dentex,maroccanus,44.25,15.25,1401:245:1,0.86
Dentex,maroccanus,43.25,17.25,1401:237:1,0.95
Dentex,maroccanus,43.25,16.75,1401:236:2,0.94
Dentex,maroccanus,43.25,16.25,1401:236:1,0.96
Dentex,maroccanus,43.75,15.75,1401:235:4,0.93
Dentex,maroccanus,43.75,15.25,1401:235:3,0.94
Dentex,maroccanus,43.25,15.75,1401:235:2,0.96
Dentex,maroccanus,43.25,15.25,1401:235:1,0.95
Dentex,maroccanus,42.25,19.25,1401:229:1,1.00
Dentex,maroccanus,42.75,18.25,1401:228:3,1.00
Dentex,maroccanus,42.25,18.75,1401:228:2,1.00
Dentex,maroccanus,42.25,18.25,1401:228:1,1.00
Dentex,maroccanus,42.75,17.75,1401:227:4,1.00
Dentex,maroccanus,42.75,17.25,1401:227:3,1.00
Dentex,maroccanus,42.25,17.25,1401:227:1,1.00
Dentex,maroccanus,42.75,16.75,1401:226:4,0.99
Dentex,maroccanus,42.75,16.25,1401:226:3,0.98
Dentex,maroccanus,42.25,16.75,1401:226:2,0.99
Dentex,maroccanus,42.25,16.25,1401:226:1,0.97
Dentex,maroccanus,42.75,15.25,1401:225:3,0.95
Dentex,maroccanus,42.25,15.75,1401:225:2,0.96
Dentex,maroccanus,42.25,15.25,1401:225:1,0.96
Dentex,maroccanus,41.75,19.25,1401:219:3,1.00
Dentex,maroccanus,41.25,19.25,1401:219:1,1.00
Dentex,maroccanus,41.75,18.75,1401:218:4,1.00
Dentex,maroccanus,41.25,18.75,1401:218:2,1.00
Dentex,maroccanus,41.25,18.25,1401:218:1,0.93
Dentex,maroccanus,41.75,17.25,1401:217:3,0.98
Dentex,maroccanus,41.25,17.75,1401:217:2,0.99
Dentex,maroccanus,41.25,17.25,1401:217:1,0.98
Dentex,maroccanus,41.75,16.75,1401:216:4,0.97
Dentex,maroccanus,41.75,16.25,1401:216:3,0.96
Dentex,maroccanus,41.25,16.75,1401:216:2,0.97
Dentex,maroccanus,41.25,16.25,1401:216:1,0.99
Dentex,maroccanus,41.75,15.75,1401:215:4,0.98
Dentex,maroccanus,41.75,15.25,1401:215:3,0.80
Dentex,maroccanus,40.75,19.25,1401:209:3,1.00
Dentex,maroccanus,40.25,19.75,1401:209:2,1.00
Dentex,maroccanus,40.25,19.25,1401:209:1,1.00
Dentex,maroccanus,40.75,18.75,1401:208:4,1.00
Dentex,maroccanus,40.75,18.25,1401:208:3,0.99
Dentex,maroccanus,40.25,18.75,1401:208:2,1.00
Dentex,maroccanus,40.25,18.25,1401:208:1,1.00
Dentex,maroccanus,40.75,17.75,1401:207:4,0.99
Dentex,maroccanus,40.75,17.25,1401:207:3,1.00
Dentex,maroccanus,40.25,17.75,1401:207:2,0.97
Dentex,maroccanus,40.25,17.25,1401:207:1,1.00
Dentex,maroccanus,40.25,16.75,1401:206:2,1.00
Dentex,maroccanus,40.25,15.75,1401:205:2,1.00
Dentex,maroccanus,40.25,15.25,1401:205:1,1.00
Dentex,maroccanus,44.75,14.25,1401:144:3,0.82
Dentex,maroccanus,44.25,14.75,1401:144:2,0.89
Dentex,maroccanus,44.75,13.75,1401:143:4,0.85
Dentex,maroccanus,44.75,13.25,1401:143:3,0.87
Dentex,maroccanus,44.25,10.25,1401:140:1,0.93
Dentex,maroccanus,43.75,14.25,1401:134:3,0.84
Dentex,maroccanus,43.25,14.75,1401:134:2,0.96
Dentex,maroccanus,43.25,14.25,1401:134:1,0.95
Dentex,maroccanus,43.75,10.25,1401:130:3,0.97
Dentex,maroccanus,43.25,10.75,1401:130:2,0.97
Dentex,maroccanus,43.25,10.25,1401:130:1,0.98
Dentex,maroccanus,42.75,14.75,1401:124:4,0.96
Dentex,maroccanus,42.75,14.25,1401:124:3,0.96
Dentex,maroccanus,42.25,14.75,1401:124:2,0.96
Dentex,maroccanus,42.75,11.25,1401:121:3,0.98
Dentex,maroccanus,42.25,11.75,1401:121:2,1.00
Dentex,maroccanus,42.25,11.25,1401:121:1,1.00
Dentex,maroccanus,42.75,10.75,1401:120:4,0.99
Dentex,maroccanus,42.75,10.25,1401:120:3,0.80
Dentex,maroccanus,41.25,13.75,1401:113:2,1.00
Dentex,maroccanus,41.25,13.25,1401:113:1,1.00
Dentex,maroccanus,41.75,12.25,1401:112:3,1.00
Dentex,maroccanus,41.25,12.75,1401:112:2,1.00
Dentex,maroccanus,41.25,12.25,1401:112:1,1.00
Dentex,maroccanus,41.75,11.75,1401:111:4,1.00
Dentex,maroccanus,40.75,14.75,1401:104:4,1.00
Dentex,maroccanus,40.75,14.25,1401:104:3,1.00
Dentex,maroccanus,40.25,14.75,1401:104:2,0.97
Dentex,maroccanus,40.75,13.75,1401:103:4,1.00
Dentex,maroccanus,40.75,13.25,1401:103:3,0.89
Dentex,maroccanus,40.75,12.75,1401:102:4,0.84
Dentex,maroccanus,40.75,10.25,1401:100:3,0.84
Dentex,maroccanus,40.25,10.25,1401:100:1,0.85
Dentex,maroccanus,44.25,9.75,1400:249:2,0.94
Dentex,maroccanus,44.25,8.25,1400:248:1,0.92
Dentex,maroccanus,43.75,9.75,1400:239:4,0.96
Dentex,maroccanus,43.25,9.75,1400:239:2,0.82
Dentex,maroccanus,43.75,8.25,1400:238:3,0.89
Dentex,maroccanus,43.75,7.75,1400:237:4,0.90
Dentex,maroccanus,43.75,7.25,1400:237:3,0.92
Dentex,maroccanus,43.75,6.75,1400:236:4,0.88
Dentex,maroccanus,43.25,6.25,1400:236:1,0.86
Dentex,maroccanus,43.25,5.75,1400:235:2,0.83
Dentex,maroccanus,43.25,5.25,1400:235:1,0.80
Dentex,maroccanus,42.75,9.75,1400:229:4,1.00
Dentex,maroccanus,42.75,9.25,1400:229:3,0.96
Dentex,maroccanus,42.25,9.75,1400:229:2,0.82
Dentex,maroccanus,42.75,8.75,1400:228:4,0.91
Dentex,maroccanus,42.25,8.75,1400:228:2,0.88
Dentex,maroccanus,42.75,6.25,1400:226:3,0.80
Dentex,maroccanus,41.75,9.25,1400:219:3,0.86
Dentex,maroccanus,41.25,9.75,1400:219:2,0.84
Dentex,maroccanus,41.25,9.25,1400:219:1,0.94
Dentex,maroccanus,41.75,8.75,1400:218:4,0.86
Dentex,maroccanus,41.25,8.75,1400:218:2,0.95
Dentex,maroccanus,41.25,8.25,1400:218:1,0.84
Dentex,maroccanus,40.75,9.75,1400:209:4,0.89
Dentex,maroccanus,40.25,9.75,1400:209:2,0.86
Dentex,maroccanus,40.75,8.25,1400:208:3,0.97
Dentex,maroccanus,40.25,8.25,1400:208:1,0.97
Dentex,maroccanus,40.75,7.75,1400:207:4,0.81
Dentex,maroccanus,40.25,7.75,1400:207:2,0.83
Dentex,maroccanus,41.75,3.25,1400:113:3,0.83
Dentex,maroccanus,41.75,2.75,1400:112:4,0.88
Dentex,maroccanus,41.25,2.75,1400:112:2,0.94
Dentex,maroccanus,41.25,2.25,1400:112:1,0.95
Dentex,maroccanus,41.25,1.75,1400:111:2,0.96
Dentex,maroccanus,41.25,1.25,1400:111:1,0.95
Dentex,maroccanus,40.25,4.25,1400:104:1,1.00
Dentex,maroccanus,40.25,3.75,1400:103:2,1.00
Dentex,maroccanus,40.25,3.25,1400:103:1,1.00
Dentex,maroccanus,40.75,1.25,1400:101:3,0.99
Dentex,maroccanus,40.25,1.25,1400:101:1,1.00
Dentex,maroccanus,40.75,0.75,1400:100:4,0.99
Dentex,maroccanus,40.25,0.75,1400:100:2,1.00
Dentex,maroccanus,40.25,0.25,1400:100:1,1.00
Dentex,maroccanus,36.75,34.25,1303:364:3,1.00
Dentex,maroccanus,36.75,32.25,1303:362:3,1.00
Dentex,maroccanus,36.75,31.75,1303:361:4,1.00
Dentex,maroccanus,33.75,35.75,1303:235:4,1.00
Dentex,maroccanus,33.25,35.25,1303:235:1,0.93
Dentex,maroccanus,32.75,35.25,1303:225:3,1.00
Dentex,maroccanus,32.75,34.75,1303:124:4,1.00
Dentex,maroccanus,32.25,34.75,1303:124:2,1.00
Dentex,maroccanus,31.75,34.75,1303:114:4,1.00
Dentex,maroccanus,31.75,34.25,1303:114:3,1.00
Dentex,maroccanus,31.25,34.25,1303:114:1,1.00
Dentex,maroccanus,31.75,33.75,1303:113:4,0.92
Dentex,maroccanus,31.25,33.75,1303:113:2,1.00
Dentex,maroccanus,31.25,33.25,1303:113:1,1.00
Dentex,maroccanus,31.75,32.75,1303:112:4,0.98
Dentex,maroccanus,31.75,32.25,1303:112:3,1.00
Dentex,maroccanus,31.75,31.75,1303:111:4,1.00
Dentex,maroccanus,31.75,31.25,1303:111:3,1.00
Dentex,maroccanus,31.75,30.75,1303:110:4,1.00
Dentex,maroccanus,31.75,30.25,1303:110:3,1.00
Dentex,maroccanus,31.25,30.25,1303:110:1,1.00
Dentex,maroccanus,39.75,26.75,1302:496:4,0.89
Dentex,maroccanus,39.75,26.25,1302:496:3,0.93
Dentex,maroccanus,39.25,26.75,1302:496:2,0.98
Dentex,maroccanus,39.25,26.25,1302:496:1,1.00
Dentex,maroccanus,39.75,25.75,1302:495:4,0.94
Dentex,maroccanus,39.75,25.25,1302:495:3,0.96
