Mapping parameters for Kajikia albida (Atlantic white marlin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  37 |  41 |  47,
Bounding Box (NSWE): ,47,-39,-99,20

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Kajikia,albida,7.25,-16.75,7001:476:2,0.92
Kajikia,albida,7.75,-16.25,7001:476:3,0.92
Kajikia,albida,7.75,-16.75,7001:476:4,0.92
Kajikia,albida,7.25,-17.25,7001:477:1,0.95
Kajikia,albida,7.25,-17.75,7001:477:2,0.95
Kajikia,albida,7.75,-17.25,7001:477:3,0.95
Kajikia,albida,7.75,-17.75,7001:477:4,0.95
Kajikia,albida,7.25,-18.25,7001:478:1,0.98
Kajikia,albida,7.25,-18.75,7001:478:2,0.98
Kajikia,albida,7.75,-18.25,7001:478:3,0.98
Kajikia,albida,7.75,-18.75,7001:478:4,0.98
Kajikia,albida,7.25,-19.25,7001:479:1,1.00
Kajikia,albida,7.25,-19.75,7001:479:2,1.00
Kajikia,albida,7.75,-19.25,7001:479:3,1.00
Kajikia,albida,7.75,-19.75,7001:479:4,1.00
Kajikia,albida,8.25,-15.25,7001:485:1,1.00
Kajikia,albida,8.25,-15.75,7001:485:2,1.00
Kajikia,albida,8.75,-15.25,7001:485:3,1.00
Kajikia,albida,8.75,-15.75,7001:485:4,1.00
Kajikia,albida,8.25,-16.25,7001:486:1,1.00
Kajikia,albida,8.25,-16.75,7001:486:2,1.00
Kajikia,albida,8.75,-16.25,7001:486:3,1.00
Kajikia,albida,8.75,-16.75,7001:486:4,1.00
Kajikia,albida,8.25,-17.25,7001:487:1,1.00
Kajikia,albida,8.25,-17.75,7001:487:2,1.00
Kajikia,albida,8.75,-17.25,7001:487:3,1.00
Kajikia,albida,8.75,-17.75,7001:487:4,1.00
Kajikia,albida,8.25,-18.25,7001:488:1,1.00
Kajikia,albida,8.25,-18.75,7001:488:2,1.00
Kajikia,albida,8.75,-18.25,7001:488:3,1.00
Kajikia,albida,8.75,-18.75,7001:488:4,1.00
Kajikia,albida,8.25,-19.25,7001:489:1,1.00
Kajikia,albida,8.25,-19.75,7001:489:2,1.00
Kajikia,albida,8.75,-19.25,7001:489:3,1.00
Kajikia,albida,8.75,-19.75,7001:489:4,1.00
Kajikia,albida,9.25,-15.25,7001:495:1,1.00
Kajikia,albida,9.25,-15.75,7001:495:2,1.00
Kajikia,albida,9.75,-15.25,7001:495:3,0.89
Kajikia,albida,9.75,-15.75,7001:495:4,0.93
Kajikia,albida,9.25,-16.25,7001:496:1,1.00
Kajikia,albida,9.25,-16.75,7001:496:2,1.00
Kajikia,albida,9.75,-16.25,7001:496:3,1.00
Kajikia,albida,9.75,-16.75,7001:496:4,1.00
Kajikia,albida,9.25,-17.25,7001:497:1,1.00
Kajikia,albida,9.25,-17.75,7001:497:2,1.00
Kajikia,albida,9.75,-17.25,7001:497:3,1.00
Kajikia,albida,9.75,-17.75,7001:497:4,1.00
Kajikia,albida,9.25,-18.25,7001:498:1,1.00
Kajikia,albida,9.25,-18.75,7001:498:2,1.00
Kajikia,albida,9.75,-18.25,7001:498:3,1.00
Kajikia,albida,9.75,-18.75,7001:498:4,1.00
Kajikia,albida,9.25,-19.25,7001:499:1,1.00
Kajikia,albida,9.25,-19.75,7001:499:2,1.00
Kajikia,albida,9.75,-19.25,7001:499:3,1.00
Kajikia,albida,9.75,-19.75,7001:499:4,1.00
Kajikia,albida,0.25,-20.25,7002:100:1,1.00
Kajikia,albida,0.25,-20.75,7002:100:2,1.00
Kajikia,albida,0.75,-20.25,7002:100:3,1.00
Kajikia,albida,0.75,-20.75,7002:100:4,1.00
Kajikia,albida,0.25,-21.25,7002:101:1,1.00
Kajikia,albida,0.25,-21.75,7002:101:2,1.00
Kajikia,albida,0.75,-21.25,7002:101:3,1.00
Kajikia,albida,0.75,-21.75,7002:101:4,1.00
Kajikia,albida,0.25,-22.25,7002:102:1,1.00
Kajikia,albida,0.25,-22.75,7002:102:2,1.00
Kajikia,albida,0.75,-22.25,7002:102:3,1.00
Kajikia,albida,0.75,-22.75,7002:102:4,1.00
Kajikia,albida,0.25,-23.25,7002:103:1,1.00
Kajikia,albida,0.25,-23.75,7002:103:2,1.00
Kajikia,albida,0.75,-23.25,7002:103:3,1.00
Kajikia,albida,0.75,-23.75,7002:103:4,1.00
Kajikia,albida,0.25,-24.25,7002:104:1,1.00
Kajikia,albida,0.25,-24.75,7002:104:2,1.00
Kajikia,albida,0.75,-24.25,7002:104:3,1.00
Kajikia,albida,0.75,-24.75,7002:104:4,1.00
Kajikia,albida,1.25,-20.25,7002:110:1,1.00
Kajikia,albida,1.25,-20.75,7002:110:2,1.00
Kajikia,albida,1.75,-20.25,7002:110:3,1.00
Kajikia,albida,1.75,-20.75,7002:110:4,1.00
Kajikia,albida,1.25,-21.25,7002:111:1,1.00
Kajikia,albida,1.25,-21.75,7002:111:2,1.00
Kajikia,albida,1.75,-21.25,7002:111:3,1.00
Kajikia,albida,1.75,-21.75,7002:111:4,1.00
Kajikia,albida,1.25,-22.25,7002:112:1,1.00
Kajikia,albida,1.25,-22.75,7002:112:2,1.00
Kajikia,albida,1.75,-22.25,7002:112:3,1.00
Kajikia,albida,1.75,-22.75,7002:112:4,1.00
Kajikia,albida,1.25,-23.25,7002:113:1,1.00
Kajikia,albida,1.25,-23.75,7002:113:2,1.00
Kajikia,albida,1.75,-23.25,7002:113:3,1.00
Kajikia,albida,1.75,-23.75,7002:113:4,1.00
Kajikia,albida,1.25,-24.25,7002:114:1,1.00
Kajikia,albida,1.25,-24.75,7002:114:2,1.00
Kajikia,albida,1.75,-24.25,7002:114:3,1.00
Kajikia,albida,1.75,-24.75,7002:114:4,1.00
Kajikia,albida,2.25,-20.25,7002:120:1,1.00
Kajikia,albida,2.25,-20.75,7002:120:2,1.00
Kajikia,albida,2.75,-20.25,7002:120:3,1.00
Kajikia,albida,2.75,-20.75,7002:120:4,1.00
Kajikia,albida,2.25,-21.25,7002:121:1,1.00
Kajikia,albida,2.25,-21.75,7002:121:2,1.00
Kajikia,albida,2.75,-21.25,7002:121:3,1.00
Kajikia,albida,2.75,-21.75,7002:121:4,1.00
Kajikia,albida,2.25,-22.25,7002:122:1,1.00
Kajikia,albida,2.25,-22.75,7002:122:2,1.00
Kajikia,albida,2.75,-22.25,7002:122:3,1.00
Kajikia,albida,2.75,-22.75,7002:122:4,1.00
Kajikia,albida,2.25,-23.25,7002:123:1,1.00
Kajikia,albida,2.25,-23.75,7002:123:2,1.00
Kajikia,albida,2.75,-23.25,7002:123:3,1.00
Kajikia,albida,2.75,-23.75,7002:123:4,1.00
Kajikia,albida,2.25,-24.25,7002:124:1,0.99
Kajikia,albida,2.25,-24.75,7002:124:2,0.99
Kajikia,albida,2.75,-24.25,7002:124:3,0.99
Kajikia,albida,2.75,-24.75,7002:124:4,0.99
Kajikia,albida,3.25,-20.25,7002:130:1,0.93
Kajikia,albida,3.25,-20.75,7002:130:2,0.93
Kajikia,albida,3.75,-20.25,7002:130:3,0.93
Kajikia,albida,3.75,-20.75,7002:130:4,0.93
Kajikia,albida,3.25,-21.25,7002:131:1,0.93
Kajikia,albida,3.25,-21.75,7002:131:2,0.93
Kajikia,albida,3.75,-21.25,7002:131:3,0.93
Kajikia,albida,3.75,-21.75,7002:131:4,0.93
Kajikia,albida,3.25,-22.25,7002:132:1,0.94
Kajikia,albida,3.25,-22.75,7002:132:2,0.94
Kajikia,albida,3.75,-22.25,7002:132:3,0.94
Kajikia,albida,3.75,-22.75,7002:132:4,0.94
Kajikia,albida,3.25,-23.25,7002:133:1,0.94
Kajikia,albida,3.25,-23.75,7002:133:2,0.94
Kajikia,albida,3.75,-23.25,7002:133:3,0.94
Kajikia,albida,3.75,-23.75,7002:133:4,0.94
Kajikia,albida,3.25,-24.25,7002:134:1,0.94
Kajikia,albida,3.25,-24.75,7002:134:2,0.94
Kajikia,albida,3.75,-24.25,7002:134:3,0.94
Kajikia,albida,3.75,-24.75,7002:134:4,0.94
Kajikia,albida,4.25,-20.25,7002:140:1,0.91
Kajikia,albida,4.25,-20.75,7002:140:2,0.91
Kajikia,albida,4.75,-20.25,7002:140:3,0.91
Kajikia,albida,4.75,-20.75,7002:140:4,0.91
Kajikia,albida,4.25,-21.25,7002:141:1,0.92
Kajikia,albida,4.25,-21.75,7002:141:2,0.92
Kajikia,albida,4.75,-21.25,7002:141:3,0.92
Kajikia,albida,4.75,-21.75,7002:141:4,0.92
Kajikia,albida,4.25,-22.25,7002:142:1,0.93
Kajikia,albida,4.25,-22.75,7002:142:2,0.93
Kajikia,albida,4.75,-22.25,7002:142:3,0.93
Kajikia,albida,4.75,-22.75,7002:142:4,0.93
Kajikia,albida,4.25,-23.25,7002:143:1,0.93
Kajikia,albida,4.25,-23.75,7002:143:2,0.93
Kajikia,albida,4.75,-23.25,7002:143:3,0.93
Kajikia,albida,4.75,-23.75,7002:143:4,0.93
Kajikia,albida,4.25,-24.25,7002:144:1,0.94
Kajikia,albida,4.25,-24.75,7002:144:2,0.94
Kajikia,albida,4.75,-24.25,7002:144:3,0.94
Kajikia,albida,4.75,-24.75,7002:144:4,0.94
Kajikia,albida,0.25,-25.25,7002:205:1,1.00
Kajikia,albida,0.25,-25.75,7002:205:2,1.00
Kajikia,albida,0.75,-25.25,7002:205:3,1.00
Kajikia,albida,0.75,-25.75,7002:205:4,1.00
Kajikia,albida,0.25,-26.25,7002:206:1,1.00
Kajikia,albida,0.25,-26.75,7002:206:2,1.00
Kajikia,albida,0.75,-26.25,7002:206:3,1.00
Kajikia,albida,0.75,-26.75,7002:206:4,1.00
Kajikia,albida,0.25,-27.25,7002:207:1,1.00
Kajikia,albida,0.25,-27.75,7002:207:2,1.00
Kajikia,albida,0.75,-27.25,7002:207:3,1.00
Kajikia,albida,0.75,-27.75,7002:207:4,1.00
Kajikia,albida,0.25,-28.25,7002:208:1,1.00
Kajikia,albida,0.25,-28.75,7002:208:2,1.00
Kajikia,albida,0.75,-28.25,7002:208:3,1.00
Kajikia,albida,0.75,-28.75,7002:208:4,1.00
Kajikia,albida,0.25,-29.25,7002:209:1,1.00
Kajikia,albida,0.25,-29.75,7002:209:2,1.00
Kajikia,albida,0.75,-29.25,7002:209:3,1.00
Kajikia,albida,0.75,-29.75,7002:209:4,1.00
Kajikia,albida,1.25,-25.25,7002:215:1,1.00
Kajikia,albida,1.25,-25.75,7002:215:2,1.00
Kajikia,albida,1.75,-25.25,7002:215:3,1.00
Kajikia,albida,1.75,-25.75,7002:215:4,1.00
Kajikia,albida,1.25,-26.25,7002:216:1,1.00
Kajikia,albida,1.25,-26.75,7002:216:2,1.00
Kajikia,albida,1.75,-26.25,7002:216:3,1.00
Kajikia,albida,1.75,-26.75,7002:216:4,1.00
Kajikia,albida,1.25,-27.25,7002:217:1,1.00
Kajikia,albida,1.25,-27.75,7002:217:2,1.00
Kajikia,albida,1.75,-27.25,7002:217:3,1.00
Kajikia,albida,1.75,-27.75,7002:217:4,1.00
Kajikia,albida,1.25,-28.25,7002:218:1,1.00
Kajikia,albida,1.25,-28.75,7002:218:2,1.00
Kajikia,albida,1.75,-28.25,7002:218:3,1.00
Kajikia,albida,1.75,-28.75,7002:218:4,1.00
Kajikia,albida,1.25,-29.25,7002:219:1,1.00
Kajikia,albida,1.25,-29.75,7002:219:2,1.00
Kajikia,albida,1.75,-29.25,7002:219:3,1.00
Kajikia,albida,1.75,-29.75,7002:219:4,1.00
Kajikia,albida,2.25,-25.25,7002:225:1,0.99
Kajikia,albida,2.25,-25.75,7002:225:2,0.99
Kajikia,albida,2.75,-25.25,7002:225:3,0.99
Kajikia,albida,2.75,-25.75,7002:225:4,0.99
Kajikia,albida,2.25,-26.25,7002:226:1,0.99
Kajikia,albida,2.25,-26.75,7002:226:2,0.99
Kajikia,albida,2.75,-26.25,7002:226:3,0.99
Kajikia,albida,2.75,-26.75,7002:226:4,0.99
Kajikia,albida,2.25,-27.25,7002:227:1,0.99
Kajikia,albida,2.25,-27.75,7002:227:2,0.99
Kajikia,albida,2.75,-27.25,7002:227:3,0.99
Kajikia,albida,2.75,-27.75,7002:227:4,0.99
Kajikia,albida,2.25,-28.25,7002:228:1,0.99
Kajikia,albida,2.25,-28.75,7002:228:2,0.99
Kajikia,albida,2.75,-28.25,7002:228:3,0.99
Kajikia,albida,2.75,-28.75,7002:228:4,0.99
Kajikia,albida,2.25,-29.25,7002:229:1,0.98
Kajikia,albida,2.25,-29.75,7002:229:2,0.98
Kajikia,albida,2.75,-29.25,7002:229:3,0.98
Kajikia,albida,2.75,-29.75,7002:229:4,0.98
Kajikia,albida,3.25,-25.25,7002:235:1,0.94
Kajikia,albida,3.25,-25.75,7002:235:2,0.94
Kajikia,albida,3.75,-25.25,7002:235:3,0.94
Kajikia,albida,3.75,-25.75,7002:235:4,0.94
Kajikia,albida,3.25,-26.25,7002:236:1,0.95
Kajikia,albida,3.25,-26.75,7002:236:2,0.95
Kajikia,albida,3.75,-26.25,7002:236:3,0.95
Kajikia,albida,3.75,-26.75,7002:236:4,0.95
Kajikia,albida,3.25,-27.25,7002:237:1,0.95
Kajikia,albida,3.25,-27.75,7002:237:2,0.95
Kajikia,albida,3.75,-27.25,7002:237:3,0.95
Kajikia,albida,3.75,-27.75,7002:237:4,0.95
Kajikia,albida,3.25,-28.25,7002:238:1,0.95
Kajikia,albida,3.25,-28.75,7002:238:2,0.95
Kajikia,albida,3.75,-28.25,7002:238:3,0.95
Kajikia,albida,3.75,-28.75,7002:238:4,0.95
Kajikia,albida,3.25,-29.25,7002:239:1,0.95
Kajikia,albida,3.25,-29.75,7002:239:2,0.95
Kajikia,albida,3.75,-29.25,7002:239:3,0.95
Kajikia,albida,3.75,-29.75,7002:239:4,0.95
Kajikia,albida,4.25,-25.25,7002:245:1,0.95
Kajikia,albida,4.25,-25.75,7002:245:2,0.95
Kajikia,albida,4.75,-25.25,7002:245:3,0.95
Kajikia,albida,4.75,-25.75,7002:245:4,0.95
Kajikia,albida,4.25,-26.25,7002:246:1,0.95
Kajikia,albida,4.25,-26.75,7002:246:2,0.95
Kajikia,albida,4.75,-26.25,7002:246:3,0.95
Kajikia,albida,4.75,-26.75,7002:246:4,0.95
Kajikia,albida,4.25,-27.25,7002:247:1,0.96
Kajikia,albida,4.25,-27.75,7002:247:2,0.96
Kajikia,albida,4.75,-27.25,7002:247:3,0.96
Kajikia,albida,4.75,-27.75,7002:247:4,0.96
Kajikia,albida,4.25,-28.25,7002:248:1,0.96
Kajikia,albida,4.25,-28.75,7002:248:2,0.96
Kajikia,albida,4.75,-28.25,7002:248:3,0.96
Kajikia,albida,4.75,-28.75,7002:248:4,0.96
Kajikia,albida,4.25,-29.25,7002:249:1,0.96
Kajikia,albida,4.25,-29.75,7002:249:2,0.96
Kajikia,albida,4.75,-29.25,7002:249:3,0.96
Kajikia,albida,4.75,-29.75,7002:249:4,0.96
Kajikia,albida,5.25,-20.25,7002:350:1,0.93
Kajikia,albida,5.25,-20.75,7002:350:2,0.93
Kajikia,albida,5.75,-20.25,7002:350:3,0.93
Kajikia,albida,5.75,-20.75,7002:350:4,0.93
Kajikia,albida,5.25,-21.25,7002:351:1,0.94
Kajikia,albida,5.25,-21.75,7002:351:2,0.94
Kajikia,albida,5.75,-21.25,7002:351:3,0.94
Kajikia,albida,5.75,-21.75,7002:351:4,0.94
Kajikia,albida,5.25,-22.25,7002:352:1,0.95
Kajikia,albida,5.25,-22.75,7002:352:2,0.95
Kajikia,albida,5.75,-22.25,7002:352:3,0.95
Kajikia,albida,5.75,-22.75,7002:352:4,0.95
Kajikia,albida,5.25,-23.25,7002:353:1,0.96
Kajikia,albida,5.25,-23.75,7002:353:2,0.96
Kajikia,albida,5.75,-23.25,7002:353:3,0.96
Kajikia,albida,5.75,-23.75,7002:353:4,0.96
Kajikia,albida,5.25,-24.25,7002:354:1,0.96
Kajikia,albida,5.25,-24.75,7002:354:2,0.96
Kajikia,albida,5.75,-24.25,7002:354:3,0.96
Kajikia,albida,5.75,-24.75,7002:354:4,0.96
Kajikia,albida,6.25,-20.25,7002:360:1,0.98
Kajikia,albida,6.25,-20.75,7002:360:2,0.98
Kajikia,albida,6.75,-20.25,7002:360:3,0.98
Kajikia,albida,6.75,-20.75,7002:360:4,0.98
Kajikia,albida,6.25,-21.25,7002:361:1,0.99
Kajikia,albida,6.25,-21.75,7002:361:2,0.99
Kajikia,albida,6.75,-21.25,7002:361:3,0.99
Kajikia,albida,6.75,-21.75,7002:361:4,0.99
Kajikia,albida,6.25,-22.25,7002:362:1,1.00
Kajikia,albida,6.25,-22.75,7002:362:2,1.00
Kajikia,albida,6.75,-22.25,7002:362:3,1.00
Kajikia,albida,6.75,-22.75,7002:362:4,1.00
Kajikia,albida,6.25,-23.25,7002:363:1,1.00
Kajikia,albida,6.25,-23.75,7002:363:2,1.00
Kajikia,albida,6.75,-23.25,7002:363:3,1.00
Kajikia,albida,6.75,-23.75,7002:363:4,1.00
Kajikia,albida,6.25,-24.25,7002:364:1,1.00
Kajikia,albida,6.25,-24.75,7002:364:2,1.00
Kajikia,albida,6.75,-24.25,7002:364:3,1.00
Kajikia,albida,6.75,-24.75,7002:364:4,1.00
Kajikia,albida,7.25,-20.25,7002:370:1,1.00
Kajikia,albida,7.25,-20.75,7002:370:2,1.00
Kajikia,albida,7.75,-20.25,7002:370:3,1.00
Kajikia,albida,7.75,-20.75,7002:370:4,1.00
Kajikia,albida,7.25,-21.25,7002:371:1,1.00
Kajikia,albida,7.25,-21.75,7002:371:2,1.00
Kajikia,albida,7.75,-21.25,7002:371:3,1.00
Kajikia,albida,7.75,-21.75,7002:371:4,1.00
Kajikia,albida,7.25,-22.25,7002:372:1,1.00
Kajikia,albida,7.25,-22.75,7002:372:2,1.00
Kajikia,albida,7.75,-22.25,7002:372:3,1.00
Kajikia,albida,7.75,-22.75,7002:372:4,1.00
Kajikia,albida,7.25,-23.25,7002:373:1,1.00
Kajikia,albida,7.25,-23.75,7002:373:2,1.00
Kajikia,albida,7.75,-23.25,7002:373:3,1.00
Kajikia,albida,7.75,-23.75,7002:373:4,1.00
Kajikia,albida,7.25,-24.25,7002:374:1,1.00
Kajikia,albida,7.25,-24.75,7002:374:2,1.00
Kajikia,albida,7.75,-24.25,7002:374:3,1.00
Kajikia,albida,7.75,-24.75,7002:374:4,1.00
Kajikia,albida,8.25,-20.25,7002:380:1,1.00
Kajikia,albida,8.25,-20.75,7002:380:2,1.00
Kajikia,albida,8.75,-20.25,7002:380:3,1.00
Kajikia,albida,8.75,-20.75,7002:380:4,1.00
Kajikia,albida,8.25,-21.25,7002:381:1,1.00
Kajikia,albida,8.25,-21.75,7002:381:2,1.00
Kajikia,albida,8.75,-21.25,7002:381:3,1.00
Kajikia,albida,8.75,-21.75,7002:381:4,1.00
Kajikia,albida,8.25,-22.25,7002:382:1,1.00
Kajikia,albida,8.25,-22.75,7002:382:2,1.00
Kajikia,albida,8.75,-22.25,7002:382:3,1.00
Kajikia,albida,8.75,-22.75,7002:382:4,1.00
Kajikia,albida,8.25,-23.25,7002:383:1,1.00
Kajikia,albida,8.25,-23.75,7002:383:2,1.00
Kajikia,albida,8.75,-23.25,7002:383:3,1.00
Kajikia,albida,8.75,-23.75,7002:383:4,1.00
Kajikia,albida,8.25,-24.25,7002:384:1,1.00
Kajikia,albida,8.25,-24.75,7002:384:2,1.00
Kajikia,albida,8.75,-24.25,7002:384:3,1.00
Kajikia,albida,8.75,-24.75,7002:384:4,1.00
Kajikia,albida,9.25,-20.25,7002:390:1,1.00
Kajikia,albida,9.25,-20.75,7002:390:2,1.00
Kajikia,albida,9.75,-20.25,7002:390:3,1.00
Kajikia,albida,9.75,-20.75,7002:390:4,1.00
Kajikia,albida,9.25,-21.25,7002:391:1,1.00
Kajikia,albida,9.25,-21.75,7002:391:2,1.00
Kajikia,albida,9.75,-21.25,7002:391:3,1.00
Kajikia,albida,9.75,-21.75,7002:391:4,1.00
Kajikia,albida,9.25,-22.25,7002:392:1,1.00
Kajikia,albida,9.25,-22.75,7002:392:2,1.00
Kajikia,albida,9.75,-22.25,7002:392:3,1.00
Kajikia,albida,9.75,-22.75,7002:392:4,1.00
Kajikia,albida,9.25,-23.25,7002:393:1,1.00
Kajikia,albida,9.25,-23.75,7002:393:2,1.00
Kajikia,albida,9.75,-23.25,7002:393:3,1.00
Kajikia,albida,9.75,-23.75,7002:393:4,1.00
Kajikia,albida,9.25,-24.25,7002:394:1,1.00
Kajikia,albida,9.25,-24.75,7002:394:2,1.00
Kajikia,albida,9.75,-24.25,7002:394:3,1.00
Kajikia,albida,9.75,-24.75,7002:394:4,1.00
Kajikia,albida,5.25,-25.25,7002:455:1,0.97
Kajikia,albida,5.25,-25.75,7002:455:2,0.97
Kajikia,albida,5.75,-25.25,7002:455:3,0.97
Kajikia,albida,5.75,-25.75,7002:455:4,0.97
Kajikia,albida,5.25,-26.25,7002:456:1,0.98
Kajikia,albida,5.25,-26.75,7002:456:2,0.98
Kajikia,albida,5.75,-26.25,7002:456:3,0.98
Kajikia,albida,5.75,-26.75,7002:456:4,0.98
Kajikia,albida,5.25,-27.25,7002:457:1,0.98
Kajikia,albida,5.25,-27.75,7002:457:2,0.98
Kajikia,albida,5.75,-27.25,7002:457:3,0.98
Kajikia,albida,5.75,-27.75,7002:457:4,0.98
Kajikia,albida,5.25,-28.25,7002:458:1,0.98
Kajikia,albida,5.25,-28.75,7002:458:2,0.98
Kajikia,albida,5.75,-28.25,7002:458:3,0.98
Kajikia,albida,5.75,-28.75,7002:458:4,0.98
Kajikia,albida,5.25,-29.25,7002:459:1,0.98
Kajikia,albida,5.25,-29.75,7002:459:2,0.98
Kajikia,albida,5.75,-29.25,7002:459:3,0.98
Kajikia,albida,5.75,-29.75,7002:459:4,0.98
Kajikia,albida,6.25,-25.25,7002:465:1,1.00
Kajikia,albida,6.25,-25.75,7002:465:2,1.00
Kajikia,albida,6.75,-25.25,7002:465:3,1.00
Kajikia,albida,6.75,-25.75,7002:465:4,1.00
Kajikia,albida,6.25,-26.25,7002:466:1,1.00
Kajikia,albida,6.25,-26.75,7002:466:2,1.00
Kajikia,albida,6.75,-26.25,7002:466:3,1.00
Kajikia,albida,6.75,-26.75,7002:466:4,1.00
Kajikia,albida,6.25,-27.25,7002:467:1,1.00
Kajikia,albida,6.25,-27.75,7002:467:2,1.00
Kajikia,albida,6.75,-27.25,7002:467:3,1.00
Kajikia,albida,6.75,-27.75,7002:467:4,1.00
Kajikia,albida,6.25,-28.25,7002:468:1,1.00
Kajikia,albida,6.25,-28.75,7002:468:2,1.00
Kajikia,albida,6.75,-28.25,7002:468:3,1.00
Kajikia,albida,6.75,-28.75,7002:468:4,1.00
Kajikia,albida,6.25,-29.25,7002:469:1,1.00
Kajikia,albida,6.25,-29.75,7002:469:2,1.00
Kajikia,albida,6.75,-29.25,7002:469:3,1.00
Kajikia,albida,6.75,-29.75,7002:469:4,1.00
Kajikia,albida,7.25,-25.25,7002:475:1,1.00
Kajikia,albida,7.25,-25.75,7002:475:2,1.00
Kajikia,albida,7.75,-25.25,7002:475:3,1.00
Kajikia,albida,7.75,-25.75,7002:475:4,1.00
Kajikia,albida,7.25,-26.25,7002:476:1,1.00
Kajikia,albida,7.25,-26.75,7002:476:2,1.00
Kajikia,albida,7.75,-26.25,7002:476:3,1.00
Kajikia,albida,7.75,-26.75,7002:476:4,1.00
Kajikia,albida,7.25,-27.25,7002:477:1,1.00
Kajikia,albida,7.25,-27.75,7002:477:2,1.00
Kajikia,albida,7.75,-27.25,7002:477:3,1.00
Kajikia,albida,7.75,-27.75,7002:477:4,1.00
Kajikia,albida,7.25,-28.25,7002:478:1,1.00
Kajikia,albida,7.25,-28.75,7002:478:2,1.00
Kajikia,albida,7.75,-28.25,7002:478:3,1.00
Kajikia,albida,7.75,-28.75,7002:478:4,1.00
Kajikia,albida,7.25,-29.25,7002:479:1,1.00
Kajikia,albida,7.25,-29.75,7002:479:2,1.00
Kajikia,albida,7.75,-29.25,7002:479:3,1.00
Kajikia,albida,7.75,-29.75,7002:479:4,1.00
Kajikia,albida,8.25,-25.25,7002:485:1,1.00
Kajikia,albida,8.25,-25.75,7002:485:2,1.00
Kajikia,albida,8.75,-25.25,7002:485:3,1.00
Kajikia,albida,8.75,-25.75,7002:485:4,1.00
Kajikia,albida,8.25,-26.25,7002:486:1,1.00
Kajikia,albida,8.25,-26.75,7002:486:2,1.00
Kajikia,albida,8.75,-26.25,7002:486:3,1.00
Kajikia,albida,8.75,-26.75,7002:486:4,1.00
Kajikia,albida,8.25,-27.25,7002:487:1,1.00
Kajikia,albida,8.25,-27.75,7002:487:2,1.00
Kajikia,albida,8.75,-27.25,7002:487:3,1.00
Kajikia,albida,8.75,-27.75,7002:487:4,1.00
Kajikia,albida,8.25,-28.25,7002:488:1,1.00
Kajikia,albida,8.25,-28.75,7002:488:2,1.00
Kajikia,albida,8.75,-28.25,7002:488:3,1.00
Kajikia,albida,8.75,-28.75,7002:488:4,1.00
Kajikia,albida,8.25,-29.25,7002:489:1,1.00
Kajikia,albida,8.25,-29.75,7002:489:2,1.00
Kajikia,albida,8.75,-29.25,7002:489:3,1.00
Kajikia,albida,8.75,-29.75,7002:489:4,1.00
Kajikia,albida,9.25,-25.25,7002:495:1,1.00
Kajikia,albida,9.25,-25.75,7002:495:2,1.00
Kajikia,albida,9.75,-25.25,7002:495:3,1.00
Kajikia,albida,9.75,-25.75,7002:495:4,1.00
Kajikia,albida,9.25,-26.25,7002:496:1,1.00
Kajikia,albida,9.25,-26.75,7002:496:2,1.00
Kajikia,albida,9.75,-26.25,7002:496:3,1.00
Kajikia,albida,9.75,-26.75,7002:496:4,1.00
Kajikia,albida,9.25,-27.25,7002:497:1,1.00
Kajikia,albida,9.25,-27.75,7002:497:2,1.00
Kajikia,albida,9.75,-27.25,7002:497:3,1.00
Kajikia,albida,9.75,-27.75,7002:497:4,1.00
Kajikia,albida,9.25,-28.25,7002:498:1,1.00
Kajikia,albida,9.25,-28.75,7002:498:2,1.00
Kajikia,albida,9.75,-28.25,7002:498:3,1.00
Kajikia,albida,9.75,-28.75,7002:498:4,1.00
Kajikia,albida,9.25,-29.25,7002:499:1,1.00
Kajikia,albida,9.25,-29.75,7002:499:2,1.00
Kajikia,albida,9.75,-29.25,7002:499:3,1.00
Kajikia,albida,9.75,-29.75,7002:499:4,1.00
Kajikia,albida,0.25,-30.25,7003:100:1,1.00
Kajikia,albida,0.25,-30.75,7003:100:2,1.00
Kajikia,albida,0.75,-30.25,7003:100:3,1.00
Kajikia,albida,0.75,-30.75,7003:100:4,1.00
Kajikia,albida,0.25,-31.25,7003:101:1,1.00
Kajikia,albida,0.25,-31.75,7003:101:2,1.00
Kajikia,albida,0.75,-31.25,7003:101:3,1.00
Kajikia,albida,0.75,-31.75,7003:101:4,1.00
Kajikia,albida,0.25,-32.25,7003:102:1,1.00
Kajikia,albida,0.25,-32.75,7003:102:2,1.00
Kajikia,albida,0.75,-32.25,7003:102:3,1.00
Kajikia,albida,0.75,-32.75,7003:102:4,1.00
Kajikia,albida,0.25,-33.25,7003:103:1,1.00
Kajikia,albida,0.25,-33.75,7003:103:2,1.00
Kajikia,albida,0.75,-33.25,7003:103:3,1.00
Kajikia,albida,0.75,-33.75,7003:103:4,1.00
Kajikia,albida,0.25,-34.25,7003:104:1,1.00
