Mapping parameters for Acanthurus tennentii (Doubleband surgeonfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51 |  57,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Acanthurus,tennentii,-8.75,115.25,3011:485:3,1.00
Acanthurus,tennentii,-8.75,115.75,3011:485:4,1.00
Acanthurus,tennentii,-8.25,116.25,3011:486:1,1.00
Acanthurus,tennentii,-8.25,116.75,3011:486:2,1.00
Acanthurus,tennentii,-8.75,116.25,3011:486:3,1.00
Acanthurus,tennentii,-8.75,116.75,3011:486:4,1.00
Acanthurus,tennentii,-8.25,117.25,3011:487:1,1.00
Acanthurus,tennentii,-8.25,117.75,3011:487:2,1.00
Acanthurus,tennentii,-8.75,117.25,3011:487:3,1.00
Acanthurus,tennentii,-8.75,117.75,3011:487:4,1.00
Acanthurus,tennentii,-8.25,118.25,3011:488:1,1.00
Acanthurus,tennentii,-8.25,118.75,3011:488:2,1.00
Acanthurus,tennentii,-8.75,118.25,3011:488:3,1.00
Acanthurus,tennentii,-8.75,118.75,3011:488:4,1.00
Acanthurus,tennentii,-8.25,119.25,3011:489:1,1.00
Acanthurus,tennentii,-8.25,119.75,3011:489:2,1.00
Acanthurus,tennentii,-8.75,119.25,3011:489:3,1.00
Acanthurus,tennentii,-8.75,119.75,3011:489:4,1.00
Acanthurus,tennentii,-9.25,116.75,3011:496:2,1.00
Acanthurus,tennentii,-9.25,117.25,3011:497:1,1.00
Acanthurus,tennentii,-9.25,118.75,3011:498:2,1.00
Acanthurus,tennentii,-9.75,118.75,3011:498:4,1.00
Acanthurus,tennentii,-9.25,119.25,3011:499:1,1.00
Acanthurus,tennentii,-9.25,119.75,3011:499:2,1.00
Acanthurus,tennentii,-9.75,119.25,3011:499:3,1.00
Acanthurus,tennentii,-9.75,119.75,3011:499:4,1.00
Acanthurus,tennentii,-8.25,120.25,3012:380:1,1.00
Acanthurus,tennentii,-8.25,120.75,3012:380:2,1.00
Acanthurus,tennentii,-8.75,120.25,3012:380:3,1.00
Acanthurus,tennentii,-8.75,120.75,3012:380:4,1.00
Acanthurus,tennentii,-8.25,121.25,3012:381:1,1.00
Acanthurus,tennentii,-8.25,121.75,3012:381:2,1.00
Acanthurus,tennentii,-8.75,121.25,3012:381:3,1.00
Acanthurus,tennentii,-8.75,121.75,3012:381:4,1.00
Acanthurus,tennentii,-8.25,122.25,3012:382:1,1.00
Acanthurus,tennentii,-8.25,122.75,3012:382:2,1.00
Acanthurus,tennentii,-8.75,122.25,3012:382:3,1.00
Acanthurus,tennentii,-8.75,122.75,3012:382:4,1.00
Acanthurus,tennentii,-8.25,123.25,3012:383:1,1.00
Acanthurus,tennentii,-8.25,123.75,3012:383:2,1.00
Acanthurus,tennentii,-8.75,123.25,3012:383:3,1.00
Acanthurus,tennentii,-8.75,123.75,3012:383:4,1.00
Acanthurus,tennentii,-8.25,124.25,3012:384:1,1.00
Acanthurus,tennentii,-8.25,124.75,3012:384:2,1.00
Acanthurus,tennentii,-8.75,124.25,3012:384:3,1.00
Acanthurus,tennentii,-8.75,124.75,3012:384:4,1.00
Acanthurus,tennentii,-9.25,120.25,3012:390:1,1.00
Acanthurus,tennentii,-9.75,120.25,3012:390:3,1.00
Acanthurus,tennentii,-9.75,120.75,3012:390:4,1.00
Acanthurus,tennentii,-9.25,123.75,3012:393:2,1.00
Acanthurus,tennentii,-9.75,123.75,3012:393:4,1.00
Acanthurus,tennentii,-9.25,124.25,3012:394:1,1.00
Acanthurus,tennentii,-9.25,124.75,3012:394:2,1.00
Acanthurus,tennentii,-9.75,124.75,3012:394:4,1.00
Acanthurus,tennentii,-8.25,125.25,3012:485:1,1.00
Acanthurus,tennentii,-8.25,125.75,3012:485:2,1.00
Acanthurus,tennentii,-8.75,125.25,3012:485:3,1.00
Acanthurus,tennentii,-8.75,125.75,3012:485:4,1.00
Acanthurus,tennentii,-8.25,126.25,3012:486:1,1.00
Acanthurus,tennentii,-8.25,126.75,3012:486:2,1.00
Acanthurus,tennentii,-8.75,126.25,3012:486:3,1.00
Acanthurus,tennentii,-8.75,126.75,3012:486:4,1.00
Acanthurus,tennentii,-8.25,127.25,3012:487:1,1.00
Acanthurus,tennentii,-8.25,127.75,3012:487:2,1.00
Acanthurus,tennentii,-8.75,127.25,3012:487:3,1.00
Acanthurus,tennentii,-8.25,128.25,3012:488:1,1.00
Acanthurus,tennentii,-8.25,128.75,3012:488:2,1.00
Acanthurus,tennentii,-9.25,125.25,3012:495:1,1.00
Acanthurus,tennentii,-9.25,125.75,3012:495:2,1.00
Acanthurus,tennentii,-9.75,125.25,3012:495:3,1.00
Acanthurus,tennentii,-9.25,126.25,3012:496:1,1.00
Acanthurus,tennentii,-9.75,128.25,3012:498:3,1.00
Acanthurus,tennentii,-10.25,39.75,3103:209:2,1.00
Acanthurus,tennentii,-19.75,34.75,3103:394:4,1.00
Acanthurus,tennentii,-16.25,39.75,3103:469:2,1.00
Acanthurus,tennentii,-16.75,39.25,3103:469:3,1.00
Acanthurus,tennentii,-16.75,39.75,3103:469:4,1.00
Acanthurus,tennentii,-17.25,37.75,3103:477:2,1.00
Acanthurus,tennentii,-17.75,37.25,3103:477:3,1.00
Acanthurus,tennentii,-17.75,37.75,3103:477:4,1.00
Acanthurus,tennentii,-17.25,38.25,3103:478:1,1.00
Acanthurus,tennentii,-17.25,38.75,3103:478:2,1.00
Acanthurus,tennentii,-17.25,39.25,3103:479:1,1.00
Acanthurus,tennentii,-18.75,35.75,3103:485:4,1.00
Acanthurus,tennentii,-18.75,36.25,3103:486:3,0.93
Acanthurus,tennentii,-18.75,36.75,3103:486:4,1.00
Acanthurus,tennentii,-18.25,37.25,3103:487:1,1.00
Acanthurus,tennentii,-18.75,37.25,3103:487:3,1.00
Acanthurus,tennentii,-19.25,35.25,3103:495:1,0.90
Acanthurus,tennentii,-19.25,35.75,3103:495:2,1.00
Acanthurus,tennentii,-19.75,35.25,3103:495:3,0.80
Acanthurus,tennentii,-19.75,35.75,3103:495:4,1.00
Acanthurus,tennentii,-19.25,36.25,3103:496:1,1.00
Acanthurus,tennentii,-19.25,36.75,3103:496:2,1.00
Acanthurus,tennentii,-19.75,36.25,3103:496:3,1.00
Acanthurus,tennentii,-10.25,40.25,3104:100:1,1.00
Acanthurus,tennentii,-10.25,40.75,3104:100:2,1.00
Acanthurus,tennentii,-10.75,40.75,3104:100:4,1.00
Acanthurus,tennentii,-11.25,40.25,3104:110:1,1.00
Acanthurus,tennentii,-11.25,40.75,3104:110:2,1.00
Acanthurus,tennentii,-11.75,40.25,3104:110:3,1.00
Acanthurus,tennentii,-11.75,40.75,3104:110:4,1.00
Acanthurus,tennentii,-11.25,43.25,3104:113:1,1.00
Acanthurus,tennentii,-11.75,43.25,3104:113:3,1.00
Acanthurus,tennentii,-11.75,43.75,3104:113:4,1.00
Acanthurus,tennentii,-12.25,40.75,3104:120:2,1.00
Acanthurus,tennentii,-12.75,40.25,3104:120:3,1.00
Acanthurus,tennentii,-12.75,40.75,3104:120:4,1.00
Acanthurus,tennentii,-12.25,43.75,3104:123:2,1.00
Acanthurus,tennentii,-12.25,44.25,3104:124:1,1.00
Acanthurus,tennentii,-12.25,44.75,3104:124:2,1.00
Acanthurus,tennentii,-13.25,40.75,3104:130:2,1.00
Acanthurus,tennentii,-13.75,40.75,3104:130:4,1.00
Acanthurus,tennentii,-14.25,40.75,3104:140:2,1.00
Acanthurus,tennentii,-14.75,40.75,3104:140:4,1.00
Acanthurus,tennentii,-10.25,47.75,3104:207:2,1.00
Acanthurus,tennentii,-11.25,47.25,3104:217:1,1.00
Acanthurus,tennentii,-11.75,47.25,3104:217:3,1.00
Acanthurus,tennentii,-11.75,49.25,3104:219:3,1.00
Acanthurus,tennentii,-12.75,45.25,3104:225:3,1.00
Acanthurus,tennentii,-12.25,46.75,3104:226:2,1.00
Acanthurus,tennentii,-12.25,47.75,3104:227:2,1.00
Acanthurus,tennentii,-12.75,47.75,3104:227:4,1.00
Acanthurus,tennentii,-12.25,48.25,3104:228:1,1.00
Acanthurus,tennentii,-12.25,48.75,3104:228:2,1.00
Acanthurus,tennentii,-12.75,48.25,3104:228:3,1.00
Acanthurus,tennentii,-12.75,48.75,3104:228:4,1.00
Acanthurus,tennentii,-12.25,49.25,3104:229:1,1.00
Acanthurus,tennentii,-12.25,49.75,3104:229:2,1.00
Acanthurus,tennentii,-12.75,49.75,3104:229:4,1.00
Acanthurus,tennentii,-13.25,45.25,3104:235:1,1.00
Acanthurus,tennentii,-13.75,47.75,3104:237:4,1.00
Acanthurus,tennentii,-13.25,48.25,3104:238:1,1.00
Acanthurus,tennentii,-13.25,48.75,3104:238:2,1.00
Acanthurus,tennentii,-13.75,48.25,3104:238:3,1.00
Acanthurus,tennentii,-13.25,49.75,3104:239:2,1.00
Acanthurus,tennentii,-14.25,47.75,3104:247:2,1.00
Acanthurus,tennentii,-14.75,47.25,3104:247:3,1.00
Acanthurus,tennentii,-14.75,47.75,3104:247:4,1.00
Acanthurus,tennentii,-14.25,48.25,3104:248:1,1.00
Acanthurus,tennentii,-15.25,40.75,3104:350:2,1.00
Acanthurus,tennentii,-15.75,40.25,3104:350:3,1.00
Acanthurus,tennentii,-15.75,40.75,3104:350:4,1.00
Acanthurus,tennentii,-16.25,40.25,3104:360:1,1.00
Acanthurus,tennentii,-16.75,43.75,3104:363:4,1.00
Acanthurus,tennentii,-16.25,44.75,3104:364:2,1.00
Acanthurus,tennentii,-16.75,44.25,3104:364:3,1.00
Acanthurus,tennentii,-17.25,42.75,3104:372:2,1.00
Acanthurus,tennentii,-17.25,43.75,3104:373:2,1.00
Acanthurus,tennentii,-17.75,43.75,3104:373:4,1.00
Acanthurus,tennentii,-17.25,44.25,3104:374:1,1.00
Acanthurus,tennentii,-17.75,44.25,3104:374:3,1.00
Acanthurus,tennentii,-18.25,43.75,3104:383:2,1.00
Acanthurus,tennentii,-18.75,43.75,3104:383:4,1.00
Acanthurus,tennentii,-18.25,44.25,3104:384:1,1.00
Acanthurus,tennentii,-18.75,44.25,3104:384:3,1.00
Acanthurus,tennentii,-19.25,44.25,3104:394:1,0.95
Acanthurus,tennentii,-19.75,44.25,3104:394:3,1.00
Acanthurus,tennentii,-15.75,45.25,3104:455:3,1.00
Acanthurus,tennentii,-15.75,45.75,3104:455:4,0.87
Acanthurus,tennentii,-15.25,46.25,3104:456:1,1.00
Acanthurus,tennentii,-15.25,46.75,3104:456:2,1.00
Acanthurus,tennentii,-15.75,46.25,3104:456:3,1.00
Acanthurus,tennentii,-15.25,47.25,3104:457:1,1.00
Acanthurus,tennentii,-15.25,47.75,3104:457:2,1.00
Acanthurus,tennentii,-15.25,49.75,3104:459:2,1.00
Acanthurus,tennentii,-15.75,49.75,3104:459:4,1.00
Acanthurus,tennentii,-16.25,45.25,3104:465:1,1.00
Acanthurus,tennentii,-16.25,49.75,3104:469:2,1.00
Acanthurus,tennentii,-16.75,49.75,3104:469:4,1.00
Acanthurus,tennentii,-17.25,49.25,3104:479:1,1.00
Acanthurus,tennentii,-17.25,49.75,3104:479:2,1.00
Acanthurus,tennentii,-17.75,49.25,3104:479:3,1.00
Acanthurus,tennentii,-17.75,49.75,3104:479:4,1.00
Acanthurus,tennentii,-18.25,49.25,3104:489:1,1.00
Acanthurus,tennentii,-18.25,49.75,3104:489:2,1.00
Acanthurus,tennentii,-18.75,49.25,3104:489:3,1.00
Acanthurus,tennentii,-19.25,48.75,3104:498:2,1.00
Acanthurus,tennentii,-19.75,48.75,3104:498:4,1.00
Acanthurus,tennentii,-19.25,49.25,3104:499:1,1.00
Acanthurus,tennentii,-19.75,49.25,3104:499:3,1.00
Acanthurus,tennentii,-10.25,50.75,3105:100:2,1.00
Acanthurus,tennentii,-10.25,51.25,3105:101:1,1.00
Acanthurus,tennentii,-13.25,50.25,3105:130:1,1.00
Acanthurus,tennentii,-13.75,50.25,3105:130:3,1.00
Acanthurus,tennentii,-14.25,50.25,3105:140:1,1.00
Acanthurus,tennentii,-14.75,50.25,3105:140:3,1.00
Acanthurus,tennentii,-10.25,56.75,3105:206:2,0.97
Acanthurus,tennentii,-15.25,50.25,3105:350:1,0.80
Acanthurus,tennentii,-15.25,50.75,3105:350:2,1.00
Acanthurus,tennentii,-15.75,50.75,3105:350:4,1.00
Acanthurus,tennentii,-17.25,50.25,3105:370:1,1.00
Acanthurus,tennentii,-16.25,59.25,3105:469:1,1.00
Acanthurus,tennentii,-16.75,59.25,3105:469:3,1.00
Acanthurus,tennentii,-16.75,59.75,3105:469:4,1.00
Acanthurus,tennentii,-10.25,61.75,3106:101:2,1.00
Acanthurus,tennentii,-10.25,62.25,3106:102:1,1.00
Acanthurus,tennentii,-10.75,62.25,3106:102:3,1.00
Acanthurus,tennentii,-15.25,60.25,3106:350:1,1.00
Acanthurus,tennentii,-19.75,63.25,3106:393:3,1.00
Acanthurus,tennentii,-10.25,105.75,3110:205:2,1.00
Acanthurus,tennentii,-10.75,105.75,3110:205:4,1.00
Acanthurus,tennentii,-10.25,119.75,3111:209:2,1.00
Acanthurus,tennentii,-17.25,118.75,3111:478:2,1.00
Acanthurus,tennentii,-17.75,118.75,3111:478:4,1.00
Acanthurus,tennentii,-17.25,119.25,3111:479:1,1.00
Acanthurus,tennentii,-17.25,119.75,3111:479:2,1.00
Acanthurus,tennentii,-17.75,119.25,3111:479:3,1.00
Acanthurus,tennentii,-19.25,116.75,3111:496:2,1.00
Acanthurus,tennentii,-19.75,117.25,3111:497:3,1.00
Acanthurus,tennentii,-19.75,117.75,3111:497:4,1.00
Acanthurus,tennentii,-19.25,118.25,3111:498:1,1.00
Acanthurus,tennentii,-19.75,118.25,3111:498:3,1.00
Acanthurus,tennentii,-19.75,118.75,3111:498:4,1.00
Acanthurus,tennentii,-19.25,119.25,3111:499:1,1.00
Acanthurus,tennentii,-19.75,119.25,3111:499:3,1.00
Acanthurus,tennentii,-19.75,119.75,3111:499:4,1.00
Acanthurus,tennentii,-10.25,120.25,3112:100:1,1.00
Acanthurus,tennentii,-10.25,120.75,3112:100:2,1.00
Acanthurus,tennentii,-10.25,121.75,3112:101:2,1.00
Acanthurus,tennentii,-10.75,121.25,3112:101:3,1.00
Acanthurus,tennentii,-10.75,121.75,3112:101:4,1.00
Acanthurus,tennentii,-10.25,122.25,3112:102:1,1.00
Acanthurus,tennentii,-10.75,122.75,3112:102:4,1.00
Acanthurus,tennentii,-10.25,123.25,3112:103:1,1.00
Acanthurus,tennentii,-10.25,123.75,3112:103:2,1.00
Acanthurus,tennentii,-10.75,123.25,3112:103:3,1.00
Acanthurus,tennentii,-10.25,124.25,3112:104:1,1.00
Acanthurus,tennentii,-10.25,124.75,3112:104:2,1.00
Acanthurus,tennentii,-11.75,123.25,3112:113:3,1.00
Acanthurus,tennentii,-12.25,122.75,3112:122:2,1.00
Acanthurus,tennentii,-12.25,123.25,3112:123:1,1.00
Acanthurus,tennentii,-12.25,123.75,3112:123:2,1.00
Acanthurus,tennentii,-12.75,123.75,3112:123:4,1.00
Acanthurus,tennentii,-13.75,121.75,3112:131:4,1.00
Acanthurus,tennentii,-13.75,122.25,3112:132:3,1.00
Acanthurus,tennentii,-14.25,121.75,3112:141:2,1.00
Acanthurus,tennentii,-14.25,122.25,3112:142:1,1.00
Acanthurus,tennentii,-14.75,122.75,3112:142:4,1.00
Acanthurus,tennentii,-14.25,123.75,3112:143:2,1.00
Acanthurus,tennentii,-14.75,123.75,3112:143:4,1.00
Acanthurus,tennentii,-14.25,124.75,3112:144:2,1.00
Acanthurus,tennentii,-14.75,124.25,3112:144:3,1.00
Acanthurus,tennentii,-14.75,124.75,3112:144:4,1.00
Acanthurus,tennentii,-10.25,126.75,3112:206:2,1.00
Acanthurus,tennentii,-10.75,126.75,3112:206:4,1.00
Acanthurus,tennentii,-10.25,127.25,3112:207:1,0.99
Acanthurus,tennentii,-10.25,127.75,3112:207:2,0.99
Acanthurus,tennentii,-10.75,127.25,3112:207:3,0.99
Acanthurus,tennentii,-10.25,128.25,3112:208:1,1.00
Acanthurus,tennentii,-10.75,128.75,3112:208:4,1.00
Acanthurus,tennentii,-11.25,125.75,3112:215:2,0.99
Acanthurus,tennentii,-11.25,126.25,3112:216:1,0.98
Acanthurus,tennentii,-11.25,126.75,3112:216:2,0.98
Acanthurus,tennentii,-11.25,128.75,3112:218:2,0.85
Acanthurus,tennentii,-13.25,125.75,3112:235:2,1.00
Acanthurus,tennentii,-13.75,125.25,3112:235:3,1.00
Acanthurus,tennentii,-13.75,125.75,3112:235:4,1.00
Acanthurus,tennentii,-13.25,126.25,3112:236:1,0.99
Acanthurus,tennentii,-13.25,126.75,3112:236:2,0.99
Acanthurus,tennentii,-13.75,126.25,3112:236:3,0.99
Acanthurus,tennentii,-13.75,126.75,3112:236:4,0.99
Acanthurus,tennentii,-13.25,127.25,3112:237:1,0.98
Acanthurus,tennentii,-13.75,127.25,3112:237:3,0.98
Acanthurus,tennentii,-13.75,127.75,3112:237:4,0.98
Acanthurus,tennentii,-13.25,128.75,3112:238:2,0.92
Acanthurus,tennentii,-13.75,128.75,3112:238:4,0.92
Acanthurus,tennentii,-14.25,125.25,3112:245:1,1.00
Acanthurus,tennentii,-14.25,125.75,3112:245:2,1.00
Acanthurus,tennentii,-14.75,125.25,3112:245:3,1.00
Acanthurus,tennentii,-14.75,125.75,3112:245:4,1.00
Acanthurus,tennentii,-14.25,126.25,3112:246:1,1.00
Acanthurus,tennentii,-14.25,126.75,3112:246:2,1.00
Acanthurus,tennentii,-14.25,127.75,3112:247:2,1.00
Acanthurus,tennentii,-14.75,127.75,3112:247:4,1.00
Acanthurus,tennentii,-14.25,128.25,3112:248:1,1.00
Acanthurus,tennentii,-15.25,121.75,3112:351:2,1.00
Acanthurus,tennentii,-15.75,121.25,3112:351:3,1.00
Acanthurus,tennentii,-15.75,121.75,3112:351:4,1.00
Acanthurus,tennentii,-15.25,122.25,3112:352:1,1.00
Acanthurus,tennentii,-15.75,122.25,3112:352:3,1.00
Acanthurus,tennentii,-15.75,122.75,3112:352:4,1.00
Acanthurus,tennentii,-15.25,123.25,3112:353:1,1.00
Acanthurus,tennentii,-15.25,123.75,3112:353:2,1.00
Acanthurus,tennentii,-15.75,123.25,3112:353:3,1.00
Acanthurus,tennentii,-15.75,123.75,3112:353:4,1.00
Acanthurus,tennentii,-15.25,124.25,3112:354:1,1.00
Acanthurus,tennentii,-15.25,124.75,3112:354:2,1.00
Acanthurus,tennentii,-15.75,124.25,3112:354:3,1.00
Acanthurus,tennentii,-15.75,124.75,3112:354:4,1.00
Acanthurus,tennentii,-16.25,121.25,3112:361:1,1.00
Acanthurus,tennentii,-16.25,121.75,3112:361:2,1.00
Acanthurus,tennentii,-16.75,121.25,3112:361:3,1.00
Acanthurus,tennentii,-16.75,121.75,3112:361:4,1.00
Acanthurus,tennentii,-16.25,122.25,3112:362:1,1.00
Acanthurus,tennentii,-16.25,122.75,3112:362:2,1.00
Acanthurus,tennentii,-16.75,122.25,3112:362:3,1.00
Acanthurus,tennentii,-16.75,122.75,3112:362:4,1.00
Acanthurus,tennentii,-16.25,123.25,3112:363:1,1.00
Acanthurus,tennentii,-16.25,123.75,3112:363:2,1.00
Acanthurus,tennentii,-16.75,123.25,3112:363:3,1.00
Acanthurus,tennentii,-16.75,123.75,3112:363:4,1.00
Acanthurus,tennentii,-16.25,124.25,3112:364:1,1.00
Acanthurus,tennentii,-16.25,124.75,3112:364:2,1.00
Acanthurus,tennentii,-17.25,121.75,3112:371:2,1.00
Acanthurus,tennentii,-17.25,122.25,3112:372:1,1.00
Acanthurus,tennentii,-17.75,122.25,3112:372:3,1.00
Acanthurus,tennentii,-17.25,123.25,3112:373:1,1.00
Acanthurus,tennentii,-17.25,123.75,3112:373:2,1.00
Acanthurus,tennentii,-18.25,121.75,3112:381:2,1.00
Acanthurus,tennentii,-18.75,121.25,3112:381:3,1.00
Acanthurus,tennentii,-18.75,121.75,3112:381:4,1.00
Acanthurus,tennentii,-18.25,122.25,3112:382:1,1.00
Acanthurus,tennentii,-19.25,120.75,3112:390:2,1.00
Acanthurus,tennentii,-19.75,120.25,3112:390:3,0.90
Acanthurus,tennentii,-19.75,120.75,3112:390:4,1.00
Acanthurus,tennentii,-19.25,121.25,3112:391:1,1.00
Acanthurus,tennentii,-19.25,121.75,3112:391:2,1.00
Acanthurus,tennentii,-19.75,121.25,3112:391:3,1.00
Acanthurus,tennentii,-15.25,125.25,3112:455:1,1.00
Acanthurus,tennentii,-15.25,128.25,3112:458:1,1.00
Acanthurus,tennentii,-20.25,34.75,3203:104:2,1.00
Acanthurus,tennentii,-20.75,34.75,3203:104:4,1.00
Acanthurus,tennentii,-24.75,34.25,3203:144:3,1.00
Acanthurus,tennentii,-24.75,34.75,3203:144:4,1.00
Acanthurus,tennentii,-20.25,35.25,3203:205:1,0.92
Acanthurus,tennentii,-20.25,35.75,3203:205:2,1.00
Acanthurus,tennentii,-20.75,35.25,3203:205:3,0.88
Acanthurus,tennentii,-20.75,35.75,3203:205:4,1.00
Acanthurus,tennentii,-21.25,35.25,3203:215:1,1.00
Acanthurus,tennentii,-21.25,35.75,3203:215:2,1.00
Acanthurus,tennentii,-21.75,35.25,3203:215:3,1.00
Acanthurus,tennentii,-21.75,35.75,3203:215:4,1.00
Acanthurus,tennentii,-21.25,39.75,3203:219:2,1.00
Acanthurus,tennentii,-22.25,35.25,3203:225:1,1.00
Acanthurus,tennentii,-22.25,35.75,3203:225:2,1.00
Acanthurus,tennentii,-22.75,35.75,3203:225:4,1.00
Acanthurus,tennentii,-23.25,35.25,3203:235:1,1.00
Acanthurus,tennentii,-23.25,35.75,3203:235:2,1.00
Acanthurus,tennentii,-23.75,35.25,3203:235:3,1.00
Acanthurus,tennentii,-23.75,35.75,3203:235:4,1.00
Acanthurus,tennentii,-24.25,35.25,3203:245:1,1.00
Acanthurus,tennentii,-24.25,35.75,3203:245:2,1.00
Acanthurus,tennentii,-24.75,35.25,3203:245:3,1.00
Acanthurus,tennentii,-25.25,32.75,3203:352:2,1.00
Acanthurus,tennentii,-25.75,32.75,3203:352:4,1.00
Acanthurus,tennentii,-25.25,33.25,3203:353:1,1.00
Acanthurus,tennentii,-25.25,33.75,3203:353:2,1.00
Acanthurus,tennentii,-25.75,33.25,3203:353:3,1.00
Acanthurus,tennentii,-25.25,34.25,3203:354:1,1.00
Acanthurus,tennentii,-25.25,34.75,3203:354:2,1.00
Acanthurus,tennentii,-26.25,32.75,3203:362:2,1.00
Acanthurus,tennentii,-26.75,32.75,3203:362:4,1.00
Acanthurus,tennentii,-26.25,33.25,3203:363:1,1.00
Acanthurus,tennentii,-27.25,32.75,3203:372:2,1.00
Acanthurus,tennentii,-27.75,32.75,3203:372:4,1.00
Acanthurus,tennentii,-28.25,32.25,3203:382:1,0.87
Acanthurus,tennentii,-28.25,32.75,3203:382:2,0.87
Acanthurus,tennentii,-28.75,32.25,3203:382:3,0.87
Acanthurus,tennentii,-20.75,43.75,3204:103:4,1.00
Acanthurus,tennentii,-20.25,44.25,3204:104:1,1.00
Acanthurus,tennentii,-20.75,44.25,3204:104:3,1.00
Acanthurus,tennentii,-21.25,43.25,3204:113:1,1.00
Acanthurus,tennentii,-21.25,43.75,3204:113:2,1.00
Acanthurus,tennentii,-21.75,43.25,3204:113:3,1.00
Acanthurus,tennentii,-22.25,40.25,3204:120:1,1.00
Acanthurus,tennentii,-22.25,43.25,3204:123:1,1.00
Acanthurus,tennentii,-22.75,43.25,3204:123:3,1.00
Acanthurus,tennentii,-23.25,43.75,3204:133:2,1.00
Acanthurus,tennentii,-23.75,43.75,3204:133:4,1.00
Acanthurus,tennentii,-24.25,43.75,3204:143:2,1.00
Acanthurus,tennentii,-24.75,43.75,3204:143:4,1.00
Acanthurus,tennentii,-24.75,44.25,3204:144:3,1.00
Acanthurus,tennentii,-20.25,48.75,3204:208:2,1.00
Acanthurus,tennentii,-20.75,48.25,3204:208:3,1.00
Acanthurus,tennentii,-20.75,48.75,3204:208:4,1.00
Acanthurus,tennentii,-21.25,48.25,3204:218:1,1.00
Acanthurus,tennentii,-21.75,48.25,3204:218:3,1.00
Acanthurus,tennentii,-22.25,47.75,3204:227:2,1.00
Acanthurus,tennentii,-22.75,47.75,3204:227:4,1.00
Acanthurus,tennentii,-22.25,48.25,3204:228:1,1.00
Acanthurus,tennentii,-22.75,48.25,3204:228:3,1.00
Acanthurus,tennentii,-23.25,47.75,3204:237:2,1.00
Acanthurus,tennentii,-23.75,47.75,3204:237:4,1.00
Acanthurus,tennentii,-24.25,47.25,3204:247:1,1.00
Acanthurus,tennentii,-24.25,47.75,3204:247:2,1.00
Acanthurus,tennentii,-24.75,47.25,3204:247:3,1.00
Acanthurus,tennentii,-24.75,47.75,3204:247:4,1.00
Acanthurus,tennentii,-25.25,44.25,3204:354:1,1.00
Acanthurus,tennentii,-25.25,44.75,3204:354:2,1.00
Acanthurus,tennentii,-25.75,44.75,3204:354:4,1.00
Acanthurus,tennentii,-25.25,45.25,3204:455:1,1.00
Acanthurus,tennentii,-25.25,45.75,3204:455:2,1.00
Acanthurus,tennentii,-25.75,45.25,3204:455:3,1.00
Acanthurus,tennentii,-25.75,45.75,3204:455:4,1.00
Acanthurus,tennentii,-25.25,46.25,3204:456:1,1.00
Acanthurus,tennentii,-25.25,46.75,3204:456:2,1.00
Acanthurus,tennentii,-25.75,46.25,3204:456:3,1.00
Acanthurus,tennentii,-25.25,47.25,3204:457:1,1.00
Acanthurus,tennentii,-26.25,45.25,3204:465:1,1.00
Acanthurus,tennentii,-26.25,45.75,3204:465:2,1.00
Acanthurus,tennentii,-21.75,113.75,3211:113:4,1.00
Acanthurus,tennentii,-21.25,114.75,3211:114:2,1.00
Acanthurus,tennentii,-21.75,114.25,3211:114:3,1.00
Acanthurus,tennentii,-21.75,114.75,3211:114:4,1.00
Acanthurus,tennentii,-22.25,113.75,3211:123:2,1.00
Acanthurus,tennentii,-22.75,113.75,3211:123:4,1.00
Acanthurus,tennentii,-22.25,114.25,3211:124:1,1.00
Acanthurus,tennentii,-22.25,114.75,3211:124:2,1.00
Acanthurus,tennentii,-23.25,113.25,3211:133:1,1.00
Acanthurus,tennentii,-23.25,113.75,3211:133:2,1.00
Acanthurus,tennentii,-23.75,113.25,3211:133:3,1.00
Acanthurus,tennentii,-23.75,113.75,3211:133:4,1.00
Acanthurus,tennentii,-20.25,115.25,3211:205:1,1.00
Acanthurus,tennentii,-20.25,115.75,3211:205:2,1.00
Acanthurus,tennentii,-20.75,115.25,3211:205:3,1.00
Acanthurus,tennentii,-20.75,115.75,3211:205:4,1.00
Acanthurus,tennentii,-20.25,116.25,3211:206:1,1.00
Acanthurus,tennentii,-20.25,116.75,3211:206:2,1.00
Acanthurus,tennentii,-20.75,116.25,3211:206:3,1.00
Acanthurus,tennentii,-20.75,116.75,3211:206:4,1.00
Acanthurus,tennentii,-20.25,117.25,3211:207:1,1.00
Acanthurus,tennentii,-20.25,117.75,3211:207:2,1.00
Acanthurus,tennentii,-20.75,117.25,3211:207:3,1.00
Acanthurus,tennentii,-20.75,117.75,3211:207:4,1.00
Acanthurus,tennentii,-20.25,118.25,3211:208:1,1.00
Acanthurus,tennentii,-20.25,118.75,3211:208:2,1.00
Acanthurus,tennentii,-20.25,119.25,3211:209:1,1.00
