Mapping parameters for Seriolella punctata (Silver warehou)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  81 |  87 ,
Bounding Box (NSWE): ,-32,-55,115,-71

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Seriolella,punctata,-37.75,176.25,3317:476:3,0.40
Seriolella,punctata,-38.25,179.25,3317:489:1,0.59
Seriolella,punctata,-39.75,176.75,3317:496:4,0.53
Seriolella,punctata,-40.75,143.25,3414:103:3,0.53
Seriolella,punctata,-40.25,146.25,3414:206:1,0.50
Seriolella,punctata,-40.25,146.75,3414:206:2,0.47
Seriolella,punctata,-40.25,148.25,3414:208:1,0.47
Seriolella,punctata,-41.25,146.25,3414:216:1,0.41
Seriolella,punctata,-44.25,146.25,3414:246:1,0.50
Seriolella,punctata,-46.75,168.25,3416:468:3,0.47
Seriolella,punctata,-47.75,169.75,3416:479:4,0.41
Seriolella,punctata,-49.75,168.25,3416:498:3,0.58
Seriolella,punctata,-42.25,170.25,3417:120:1,0.51
Seriolella,punctata,-43.75,172.25,3417:132:3,0.51
Seriolella,punctata,-44.25,171.75,3417:141:2,0.46
Seriolella,punctata,-44.75,173.25,3417:143:3,0.57
Seriolella,punctata,-44.25,174.75,3417:144:2,0.49
Seriolella,punctata,-41.25,176.75,3417:216:2,0.43
Seriolella,punctata,-42.75,179.25,3417:229:3,0.51
Seriolella,punctata,-44.25,175.25,3417:245:1,0.51
Seriolella,punctata,-44.25,177.25,3417:247:1,0.44
Seriolella,punctata,-48.75,171.25,3417:381:3,0.52
Seriolella,punctata,-48.75,171.75,3417:381:4,0.53
Seriolella,punctata,-48.75,172.25,3417:382:3,0.43
Seriolella,punctata,-48.75,173.25,3417:383:3,0.40
Seriolella,punctata,-49.75,170.75,3417:390:4,0.45
Seriolella,punctata,-49.75,172.75,3417:392:4,0.52
Seriolella,punctata,-49.25,174.25,3417:394:1,0.57
Seriolella,punctata,-47.25,178.25,3417:478:1,0.40
Seriolella,punctata,-48.75,178.75,3417:488:4,0.57
Seriolella,punctata,-50.75,167.75,3516:207:4,0.56
Seriolella,punctata,-50.25,168.25,3516:208:1,0.49
Seriolella,punctata,-51.25,165.25,3516:215:1,0.59
Seriolella,punctata,-51.25,166.25,3516:216:1,0.40
Seriolella,punctata,-51.75,168.75,3516:218:4,0.44
Seriolella,punctata,-51.75,169.25,3516:219:3,0.46
Seriolella,punctata,-51.75,169.75,3516:219:4,0.44
Seriolella,punctata,-52.25,169.75,3516:229:2,0.40
Seriolella,punctata,-50.25,170.25,3517:100:1,0.44
Seriolella,punctata,-50.25,171.75,3517:101:2,0.52
Seriolella,punctata,-50.25,172.75,3517:102:2,0.44
Seriolella,punctata,-50.25,173.25,3517:103:1,0.41
Seriolella,punctata,-51.75,170.25,3517:110:3,0.45
Seriolella,punctata,-51.25,171.75,3517:111:2,0.41
Seriolella,punctata,-51.75,171.75,3517:111:4,0.42
Seriolella,punctata,-52.25,170.25,3517:120:1,0.40
Seriolella,punctata,-32.25,-71.75,5307:121:2,0.50
Seriolella,punctata,-32.75,-71.75,5307:121:4,0.50
Seriolella,punctata,-33.25,-71.75,5307:131:2,0.41
Seriolella,punctata,-33.75,-71.75,5307:131:4,0.40
Seriolella,punctata,-33.75,-72.25,5307:132:3,0.53
Seriolella,punctata,-34.25,-71.75,5307:141:2,0.40
Seriolella,punctata,-34.25,-72.25,5307:142:1,0.42
Seriolella,punctata,-34.75,-72.75,5307:142:4,0.57
Seriolella,punctata,-35.75,-73.25,5307:353:3,0.40
Seriolella,punctata,-36.25,-73.75,5307:363:2,0.49
Seriolella,punctata,-38.25,-74.25,5307:384:1,0.54
Seriolella,punctata,-38.75,-74.25,5307:384:3,0.46
Seriolella,punctata,-39.25,-74.25,5307:394:1,0.45
Seriolella,punctata,-39.75,-74.25,5307:394:3,0.46
Seriolella,punctata,-41.75,-74.75,5407:114:4,0.48
Seriolella,punctata,-42.25,-74.75,5407:124:2,0.45
Seriolella,punctata,-42.75,-74.75,5407:124:4,0.40
Seriolella,punctata,-43.75,-74.75,5407:134:4,0.44
Seriolella,punctata,-44.25,-74.75,5407:144:2,0.44
Seriolella,punctata,-44.75,-74.75,5407:144:4,0.44
Seriolella,punctata,-42.75,-75.25,5407:225:3,0.42
Seriolella,punctata,-43.25,-75.25,5407:235:1,0.59
Seriolella,punctata,-44.25,-75.25,5407:245:1,0.59
Seriolella,punctata,-44.75,-75.25,5407:245:3,0.57
Seriolella,punctata,-45.25,-74.75,5407:354:2,0.44
Seriolella,punctata,-48.25,-75.25,5407:485:1,0.42
Seriolella,punctata,-48.25,-75.75,5407:485:2,0.52
Seriolella,punctata,-48.75,-75.25,5407:485:3,0.50
Seriolella,punctata,-48.75,-75.75,5407:485:4,0.56
Seriolella,punctata,-49.25,-75.25,5407:495:1,0.46
Seriolella,punctata,-49.25,-75.75,5407:495:2,0.55
Seriolella,punctata,-49.75,-75.25,5407:495:3,0.41
Seriolella,punctata,-49.75,-75.75,5407:495:4,0.55
Seriolella,punctata,-45.25,-75.25,5407:455:1,0.58
Seriolella,punctata,-45.75,-75.25,5407:455:3,0.57
Seriolella,punctata,-46.75,-75.75,5407:465:4,0.44
Seriolella,punctata,-47.25,-75.75,5407:475:2,0.42
Seriolella,punctata,-47.75,-75.75,5407:475:4,0.45
Seriolella,punctata,-46.25,-75.25,5407:465:1,0.55
Seriolella,punctata,-46.25,-75.75,5407:465:2,0.59
Seriolella,punctata,-42.75,-178.25,5417:228:3,0.40
Seriolella,punctata,-42.75,-179.25,5417:229:3,0.49
Seriolella,punctata,-44.75,-175.75,5417:245:4,0.57
Seriolella,punctata,-47.75,-179.25,5417:479:3,0.40
Seriolella,punctata,-48.25,-179.25,5417:489:1,0.42
Seriolella,punctata,-50.25,-75.75,5507:205:2,0.53
Seriolella,punctata,-50.75,-75.75,5507:205:4,0.52
Seriolella,punctata,-50.25,-76.25,5507:206:1,0.46
Seriolella,punctata,-50.75,-76.25,5507:206:3,0.52
Seriolella,punctata,-51.25,-75.75,5507:215:2,0.48
Seriolella,punctata,-51.75,-75.75,5507:215:4,0.43
Seriolella,punctata,-33.25,115.25,3311:235:1,0.64
Seriolella,punctata,-33.75,115.25,3311:235:3,0.61
Seriolella,punctata,-34.25,115.75,3311:245:2,0.63
Seriolella,punctata,-34.75,115.75,3311:245:4,0.63
Seriolella,punctata,-34.75,116.25,3311:246:3,0.65
Seriolella,punctata,-34.75,118.75,3311:248:4,0.76
Seriolella,punctata,-34.75,119.25,3311:249:3,0.79
Seriolella,punctata,-35.25,115.25,3311:455:1,0.73
Seriolella,punctata,-35.25,115.75,3311:455:2,0.69
Seriolella,punctata,-35.25,116.25,3311:456:1,0.66
Seriolella,punctata,-35.25,116.75,3311:456:2,0.67
Seriolella,punctata,-35.25,117.25,3311:457:1,0.69
Seriolella,punctata,-35.25,117.75,3311:457:2,0.72
Seriolella,punctata,-35.25,118.25,3311:458:1,0.76
Seriolella,punctata,-33.75,121.75,3312:131:4,0.67
Seriolella,punctata,-32.25,125.75,3312:225:2,0.78
Seriolella,punctata,-32.25,127.25,3312:227:1,0.61
Seriolella,punctata,-33.75,131.25,3313:131:3,0.64
Seriolella,punctata,-33.75,134.75,3313:134:4,0.62
Seriolella,punctata,-34.25,132.25,3313:142:1,0.66
Seriolella,punctata,-34.25,134.25,3313:144:1,0.68
Seriolella,punctata,-34.75,135.75,3313:245:4,0.74
Seriolella,punctata,-35.25,136.75,3313:456:2,0.64
Seriolella,punctata,-36.25,137.75,3313:467:2,0.79
Seriolella,punctata,-36.25,138.75,3313:468:2,0.68
Seriolella,punctata,-36.25,139.25,3313:469:1,0.62
Seriolella,punctata,-36.75,139.25,3313:469:3,0.62
Seriolella,punctata,-39.25,144.75,3314:394:2,0.75
Seriolella,punctata,-39.75,144.75,3314:394:4,0.69
Seriolella,punctata,-38.75,145.75,3314:485:4,0.71
Seriolella,punctata,-38.75,146.75,3314:486:4,0.71
Seriolella,punctata,-39.25,145.25,3314:495:1,0.74
Seriolella,punctata,-39.75,145.75,3314:495:4,0.62
Seriolella,punctata,-39.25,147.25,3314:497:1,0.78
Seriolella,punctata,-39.25,147.75,3314:497:2,0.69
Seriolella,punctata,-39.75,148.25,3314:498:3,0.76
Seriolella,punctata,-34.75,150.75,3315:140:4,0.62
Seriolella,punctata,-35.25,150.75,3315:350:2,0.64
Seriolella,punctata,-35.75,150.25,3315:350:3,0.76
Seriolella,punctata,-35.75,150.75,3315:350:4,0.61
Seriolella,punctata,-36.25,150.25,3315:360:1,0.76
Seriolella,punctata,-36.75,156.25,3315:466:3,0.64
Seriolella,punctata,-32.25,167.25,3316:227:1,0.70
Seriolella,punctata,-32.25,167.75,3316:227:2,0.72
Seriolella,punctata,-32.75,167.25,3316:227:3,0.60
Seriolella,punctata,-32.25,168.25,3316:228:1,0.72
Seriolella,punctata,-33.75,171.75,3317:131:4,0.65
Seriolella,punctata,-34.75,174.75,3317:144:4,0.79
Seriolella,punctata,-36.25,174.75,3317:364:2,0.69
Seriolella,punctata,-37.75,173.75,3317:373:4,0.60
Seriolella,punctata,-37.25,174.75,3317:374:2,0.63
Seriolella,punctata,-38.75,172.25,3317:382:3,0.75
Seriolella,punctata,-40.25,144.75,3414:104:2,0.67
Seriolella,punctata,-41.25,143.75,3414:113:2,0.79
Seriolella,punctata,-40.25,145.25,3414:205:1,0.67
Seriolella,punctata,-42.75,145.75,3414:225:4,0.67
Seriolella,punctata,-48.75,164.75,3416:384:4,0.72
Seriolella,punctata,-49.75,164.25,3416:394:3,0.76
Seriolella,punctata,-46.75,168.75,3416:468:4,0.79
Seriolella,punctata,-49.25,166.25,3416:496:1,0.61
Seriolella,punctata,-49.25,166.75,3416:496:2,0.62
Seriolella,punctata,-49.75,166.25,3416:496:3,0.63
Seriolella,punctata,-49.75,167.75,3416:497:4,0.77
Seriolella,punctata,-40.75,170.75,3417:100:4,0.69
Seriolella,punctata,-40.25,171.25,3417:101:1,0.69
Seriolella,punctata,-41.75,171.75,3417:111:4,0.77
Seriolella,punctata,-42.75,170.75,3417:120:4,0.79
Seriolella,punctata,-42.25,171.25,3417:121:1,0.67
Seriolella,punctata,-42.75,173.25,3417:123:3,0.69
Seriolella,punctata,-43.75,172.75,3417:132:4,0.66
Seriolella,punctata,-43.25,173.25,3417:133:1,0.71
Seriolella,punctata,-43.75,173.25,3417:133:3,0.79
Seriolella,punctata,-44.25,171.25,3417:141:1,0.60
Seriolella,punctata,-44.75,171.25,3417:141:3,0.61
Seriolella,punctata,-44.25,172.25,3417:142:1,0.77
Seriolella,punctata,-44.25,174.25,3417:144:1,0.60
Seriolella,punctata,-42.75,176.25,3417:226:3,0.75
Seriolella,punctata,-42.75,176.75,3417:226:4,0.78
Seriolella,punctata,-43.25,179.75,3417:239:2,0.75
Seriolella,punctata,-49.25,171.25,3417:391:1,0.75
Seriolella,punctata,-49.25,171.75,3417:391:2,0.74
Seriolella,punctata,-49.75,171.25,3417:391:3,0.69
Seriolella,punctata,-49.75,171.75,3417:391:4,0.75
Seriolella,punctata,-49.25,172.25,3417:392:1,0.77
Seriolella,punctata,-49.25,172.75,3417:392:2,0.74
Seriolella,punctata,-49.75,172.25,3417:392:3,0.71
Seriolella,punctata,-49.25,173.25,3417:393:1,0.63
Seriolella,punctata,-49.25,173.75,3417:393:2,0.65
Seriolella,punctata,-49.75,173.75,3417:393:4,0.61
Seriolella,punctata,-47.25,177.75,3417:477:2,0.66
Seriolella,punctata,-47.75,178.25,3417:478:3,0.63
Seriolella,punctata,-48.75,179.25,3417:489:3,0.60
Seriolella,punctata,-50.25,167.75,3516:207:2,0.67
Seriolella,punctata,-50.75,167.25,3516:207:3,0.67
Seriolella,punctata,-50.25,172.25,3517:102:1,0.62
Seriolella,punctata,-33.75,-78.25,5307:238:3,0.76
Seriolella,punctata,-33.75,-79.25,5307:239:3,0.77
Seriolella,punctata,-43.75,-75.25,5407:235:3,0.60
Seriolella,punctata,-45.75,-75.75,5407:455:4,0.63
Seriolella,punctata,-46.25,-83.75,5408:363:2,0.68
Seriolella,punctata,-43.25,-97.75,5409:237:2,0.78
Seriolella,punctata,-43.25,-98.25,5409:238:1,0.78
Seriolella,punctata,-43.25,-175.25,5417:235:1,0.79
Seriolella,punctata,-43.25,-178.75,5417:238:2,0.77
Seriolella,punctata,-43.25,-179.25,5417:239:1,0.79
Seriolella,punctata,-44.25,-177.75,5417:247:2,0.68
Seriolella,punctata,-44.25,-178.25,5417:248:1,0.69
Seriolella,punctata,-48.25,-179.75,5417:489:2,0.74
Seriolella,punctata,-34.25,119.75,3311:249:2,0.80
Seriolella,punctata,-34.75,119.75,3311:249:4,0.87
Seriolella,punctata,-35.25,118.75,3311:458:2,0.87
Seriolella,punctata,-32.75,124.75,3312:124:4,0.87
Seriolella,punctata,-33.75,120.25,3312:130:3,0.80
Seriolella,punctata,-33.75,120.75,3312:130:4,0.83
Seriolella,punctata,-33.75,121.25,3312:131:3,0.85
Seriolella,punctata,-33.75,123.25,3312:133:3,0.89
Seriolella,punctata,-33.75,123.75,3312:133:4,0.92
Seriolella,punctata,-33.25,124.25,3312:134:1,0.90
Seriolella,punctata,-33.25,124.75,3312:134:2,0.88
Seriolella,punctata,-33.75,124.25,3312:134:3,0.89
Seriolella,punctata,-33.75,124.75,3312:134:4,0.89
Seriolella,punctata,-34.25,120.25,3312:140:1,0.80
Seriolella,punctata,-34.25,120.75,3312:140:2,0.81
Seriolella,punctata,-34.75,120.25,3312:140:3,0.93
Seriolella,punctata,-34.25,121.25,3312:141:1,0.83
Seriolella,punctata,-34.25,121.75,3312:141:2,0.85
Seriolella,punctata,-34.75,121.25,3312:141:3,0.88
Seriolella,punctata,-34.75,121.75,3312:141:4,0.97
Seriolella,punctata,-34.25,122.25,3312:142:1,0.87
Seriolella,punctata,-34.25,122.75,3312:142:2,0.88
Seriolella,punctata,-34.75,122.25,3312:142:3,0.97
Seriolella,punctata,-34.75,122.75,3312:142:4,0.98
Seriolella,punctata,-34.25,123.25,3312:143:1,0.89
Seriolella,punctata,-34.25,123.75,3312:143:2,0.90
Seriolella,punctata,-34.75,123.25,3312:143:3,0.99
Seriolella,punctata,-34.75,123.75,3312:143:4,1.00
Seriolella,punctata,-34.25,124.25,3312:144:1,0.94
Seriolella,punctata,-34.25,124.75,3312:144:2,1.00
Seriolella,punctata,-32.75,125.25,3312:225:3,0.88
Seriolella,punctata,-32.75,125.75,3312:225:4,0.87
Seriolella,punctata,-32.25,126.75,3312:226:2,0.84
Seriolella,punctata,-32.75,126.25,3312:226:3,0.86
Seriolella,punctata,-32.75,126.75,3312:226:4,0.85
Seriolella,punctata,-32.75,127.25,3312:227:3,0.83
Seriolella,punctata,-32.75,127.75,3312:227:4,0.84
Seriolella,punctata,-32.75,128.25,3312:228:3,0.83
Seriolella,punctata,-32.75,128.75,3312:228:4,0.83
Seriolella,punctata,-32.75,129.25,3312:229:3,0.83
Seriolella,punctata,-32.75,129.75,3312:229:4,0.83
Seriolella,punctata,-33.25,125.25,3312:235:1,0.88
Seriolella,punctata,-33.25,125.75,3312:235:2,0.89
Seriolella,punctata,-33.75,125.25,3312:235:3,0.93
Seriolella,punctata,-33.75,125.75,3312:235:4,1.00
Seriolella,punctata,-33.25,126.25,3312:236:1,0.92
Seriolella,punctata,-33.25,126.75,3312:236:2,0.93
Seriolella,punctata,-33.25,127.25,3312:237:1,0.91
Seriolella,punctata,-33.25,127.75,3312:237:2,0.91
Seriolella,punctata,-33.25,128.25,3312:238:1,0.91
Seriolella,punctata,-33.25,128.75,3312:238:2,0.91
Seriolella,punctata,-33.25,129.25,3312:239:1,0.91
Seriolella,punctata,-33.25,129.75,3312:239:2,0.90
Seriolella,punctata,-34.25,125.25,3312:245:1,1.00
Seriolella,punctata,-32.75,130.25,3313:120:3,0.83
Seriolella,punctata,-32.75,130.75,3313:120:4,0.83
Seriolella,punctata,-32.75,131.25,3313:121:3,0.83
Seriolella,punctata,-33.25,130.25,3313:130:1,0.90
Seriolella,punctata,-33.25,130.75,3313:130:2,0.89
Seriolella,punctata,-33.25,131.25,3313:131:1,0.88
Seriolella,punctata,-33.25,131.75,3313:131:2,0.87
Seriolella,punctata,-33.75,131.75,3313:131:4,0.95
Seriolella,punctata,-33.25,132.25,3313:132:1,0.85
Seriolella,punctata,-33.75,132.25,3313:132:3,0.91
Seriolella,punctata,-33.75,132.75,3313:132:4,0.88
Seriolella,punctata,-33.75,134.25,3313:134:3,0.80
Seriolella,punctata,-34.25,132.75,3313:142:2,0.94
Seriolella,punctata,-34.25,133.25,3313:143:1,0.91
Seriolella,punctata,-34.75,133.25,3313:143:3,0.96
Seriolella,punctata,-34.75,133.75,3313:143:4,0.92
Seriolella,punctata,-34.25,134.75,3313:144:2,0.82
Seriolella,punctata,-34.75,134.25,3313:144:3,0.90
Seriolella,punctata,-34.75,134.75,3313:144:4,0.88
Seriolella,punctata,-34.75,135.25,3313:245:3,0.84
Seriolella,punctata,-35.25,134.25,3313:354:1,0.96
Seriolella,punctata,-35.25,134.75,3313:354:2,0.95
Seriolella,punctata,-35.25,135.25,3313:455:1,0.92
Seriolella,punctata,-35.25,135.75,3313:455:2,0.88
Seriolella,punctata,-35.75,135.25,3313:455:3,0.98
Seriolella,punctata,-35.75,135.75,3313:455:4,0.95
Seriolella,punctata,-35.25,136.25,3313:456:1,0.86
Seriolella,punctata,-35.75,136.25,3313:456:3,0.90
Seriolella,punctata,-35.75,136.75,3313:456:4,0.85
Seriolella,punctata,-35.75,137.75,3313:457:4,0.88
Seriolella,punctata,-35.75,138.25,3313:458:3,0.87
Seriolella,punctata,-35.75,138.75,3313:458:4,0.90
Seriolella,punctata,-36.25,135.75,3313:465:2,1.00
Seriolella,punctata,-36.25,136.25,3313:466:1,0.95
Seriolella,punctata,-36.25,136.75,3313:466:2,0.90
Seriolella,punctata,-36.75,136.75,3313:466:4,1.00
Seriolella,punctata,-36.25,137.25,3313:467:1,0.88
Seriolella,punctata,-36.75,137.25,3313:467:3,0.97
Seriolella,punctata,-36.75,137.75,3313:467:4,0.94
Seriolella,punctata,-36.25,138.25,3313:468:1,0.91
Seriolella,punctata,-36.75,138.25,3313:468:3,0.95
Seriolella,punctata,-36.75,138.75,3313:468:4,0.97
Seriolella,punctata,-36.25,139.75,3313:469:2,0.95
Seriolella,punctata,-36.75,139.75,3313:469:4,1.00
Seriolella,punctata,-37.25,137.75,3313:477:2,1.00
Seriolella,punctata,-37.25,138.25,3313:478:1,1.00
Seriolella,punctata,-37.25,138.75,3313:478:2,1.00
Seriolella,punctata,-37.25,139.25,3313:479:1,1.00
Seriolella,punctata,-37.25,139.75,3313:479:2,0.98
Seriolella,punctata,-37.75,139.25,3313:479:3,1.00
Seriolella,punctata,-37.75,139.75,3313:479:4,1.00
Seriolella,punctata,-37.75,140.25,3314:370:3,0.99
Seriolella,punctata,-37.75,144.75,3314:374:4,0.94
Seriolella,punctata,-38.25,140.25,3314:380:1,1.00
Seriolella,punctata,-38.25,140.75,3314:380:2,1.00
Seriolella,punctata,-38.25,141.25,3314:381:1,1.00
Seriolella,punctata,-38.25,141.75,3314:381:2,1.00
Seriolella,punctata,-38.75,141.25,3314:381:3,1.00
Seriolella,punctata,-38.75,141.75,3314:381:4,1.00
Seriolella,punctata,-38.75,142.25,3314:382:3,1.00
Seriolella,punctata,-38.75,142.75,3314:382:4,1.00
Seriolella,punctata,-38.75,143.25,3314:383:3,1.00
Seriolella,punctata,-38.75,143.75,3314:383:4,1.00
Seriolella,punctata,-38.25,144.25,3314:384:1,0.87
Seriolella,punctata,-38.25,144.75,3314:384:2,0.96
Seriolella,punctata,-38.75,144.25,3314:384:3,0.99
Seriolella,punctata,-38.75,144.75,3314:384:4,0.90
Seriolella,punctata,-39.25,142.75,3314:392:2,1.00
Seriolella,punctata,-39.25,143.25,3314:393:1,1.00
Seriolella,punctata,-39.25,143.75,3314:393:2,1.00
Seriolella,punctata,-39.75,143.25,3314:393:3,1.00
Seriolella,punctata,-39.75,143.75,3314:393:4,1.00
Seriolella,punctata,-39.25,144.25,3314:394:1,1.00
Seriolella,punctata,-39.75,144.25,3314:394:3,0.80
Seriolella,punctata,-37.75,147.75,3314:477:4,0.99
Seriolella,punctata,-37.75,148.25,3314:478:3,0.96
Seriolella,punctata,-37.75,148.75,3314:478:4,1.00
Seriolella,punctata,-37.75,149.25,3314:479:3,1.00
Seriolella,punctata,-37.75,149.75,3314:479:4,1.00
Seriolella,punctata,-38.25,145.25,3314:485:1,0.96
Seriolella,punctata,-38.75,145.25,3314:485:3,0.96
Seriolella,punctata,-38.75,146.25,3314:486:3,0.94
Seriolella,punctata,-38.25,147.75,3314:487:2,0.98
Seriolella,punctata,-38.75,147.25,3314:487:3,0.96
Seriolella,punctata,-38.75,147.75,3314:487:4,0.99
Seriolella,punctata,-38.25,148.25,3314:488:1,1.00
Seriolella,punctata,-38.25,148.75,3314:488:2,1.00
Seriolella,punctata,-38.75,148.25,3314:488:3,1.00
Seriolella,punctata,-38.75,148.75,3314:488:4,1.00
Seriolella,punctata,-38.25,149.25,3314:489:1,1.00
Seriolella,punctata,-38.25,149.75,3314:489:2,1.00
Seriolella,punctata,-39.25,145.75,3314:495:2,0.84
Seriolella,punctata,-39.75,145.25,3314:495:3,0.81
Seriolella,punctata,-39.25,146.25,3314:496:1,0.88
Seriolella,punctata,-39.75,147.25,3314:497:3,0.84
Seriolella,punctata,-39.75,147.75,3314:497:4,0.99
Seriolella,punctata,-39.25,148.25,3314:498:1,0.87
Seriolella,punctata,-39.25,148.75,3314:498:2,1.00
Seriolella,punctata,-39.75,148.75,3314:498:4,1.00
Seriolella,punctata,-36.75,150.25,3315:360:3,0.81
Seriolella,punctata,-37.25,150.25,3315:370:1,0.90
Seriolella,punctata,-37.75,150.25,3315:370:3,0.94
Seriolella,punctata,-38.25,150.25,3315:380:1,0.96
Seriolella,punctata,-32.75,167.75,3316:227:4,0.83
Seriolella,punctata,-33.75,172.25,3317:132:3,0.94
Seriolella,punctata,-33.75,172.75,3317:132:4,0.86
Seriolella,punctata,-34.25,171.75,3317:141:2,1.00
Seriolella,punctata,-34.25,172.25,3317:142:1,1.00
Seriolella,punctata,-34.25,172.75,3317:142:2,1.00
Seriolella,punctata,-34.75,172.25,3317:142:3,1.00
Seriolella,punctata,-34.75,172.75,3317:142:4,1.00
Seriolella,punctata,-34.25,173.25,3317:143:1,0.93
Seriolella,punctata,-34.25,173.75,3317:143:2,0.84
Seriolella,punctata,-34.75,173.25,3317:143:3,1.00
Seriolella,punctata,-34.75,173.75,3317:143:4,0.99
Seriolella,punctata,-34.75,174.25,3317:144:3,0.91
Seriolella,punctata,-35.25,172.25,3317:352:1,1.00
Seriolella,punctata,-35.25,172.75,3317:352:2,1.00
Seriolella,punctata,-35.75,172.75,3317:352:4,0.87
Seriolella,punctata,-35.25,173.25,3317:353:1,1.00
Seriolella,punctata,-35.75,173.25,3317:353:3,1.00
Seriolella,punctata,-35.75,173.75,3317:353:4,1.00
Seriolella,punctata,-35.25,174.25,3317:354:1,1.00
Seriolella,punctata,-35.25,174.75,3317:354:2,0.96
Seriolella,punctata,-35.75,174.75,3317:354:4,1.00
Seriolella,punctata,-36.25,173.75,3317:363:2,1.00
Seriolella,punctata,-36.75,173.75,3317:363:4,1.00
Seriolella,punctata,-36.25,174.25,3317:364:1,1.00
Seriolella,punctata,-36.75,174.25,3317:364:3,1.00
Seriolella,punctata,-37.25,173.75,3317:373:2,1.00
Seriolella,punctata,-37.25,174.25,3317:374:1,1.00
Seriolella,punctata,-37.75,174.25,3317:374:3,1.00
Seriolella,punctata,-37.75,174.75,3317:374:4,1.00
Seriolella,punctata,-38.25,172.75,3317:382:2,1.00
Seriolella,punctata,-38.75,172.75,3317:382:4,1.00
Seriolella,punctata,-38.25,173.25,3317:383:1,1.00
Seriolella,punctata,-38.25,173.75,3317:383:2,1.00
Seriolella,punctata,-38.75,173.25,3317:383:3,1.00
Seriolella,punctata,-38.75,173.75,3317:383:4,1.00
Seriolella,punctata,-38.25,174.25,3317:384:1,1.00
Seriolella,punctata,-38.25,174.75,3317:384:2,0.92
Seriolella,punctata,-38.75,174.25,3317:384:3,0.99
Seriolella,punctata,-39.25,171.75,3317:391:2,1.00
Seriolella,punctata,-39.75,171.75,3317:391:4,1.00
Seriolella,punctata,-39.25,172.25,3317:392:1,1.00
Seriolella,punctata,-39.25,172.75,3317:392:2,1.00
Seriolella,punctata,-39.75,172.25,3317:392:3,1.00
Seriolella,punctata,-39.75,172.75,3317:392:4,1.00
Seriolella,punctata,-39.25,173.25,3317:393:1,1.00
Seriolella,punctata,-39.25,173.75,3317:393:2,1.00
Seriolella,punctata,-39.75,173.25,3317:393:3,1.00
Seriolella,punctata,-39.75,173.75,3317:393:4,1.00
Seriolella,punctata,-39.75,174.25,3317:394:3,0.85
Seriolella,punctata,-35.25,175.25,3317:455:1,0.90
Seriolella,punctata,-35.75,175.25,3317:455:3,1.00
Seriolella,punctata,-35.75,175.75,3317:455:4,0.96
Seriolella,punctata,-35.75,176.25,3317:456:3,0.92
Seriolella,punctata,-36.25,175.25,3317:465:1,0.93
Seriolella,punctata,-36.25,175.75,3317:465:2,1.00
Seriolella,punctata,-36.75,175.75,3317:465:4,1.00
Seriolella,punctata,-36.25,176.25,3317:466:1,0.98
Seriolella,punctata,-36.75,176.25,3317:466:3,1.00
Seriolella,punctata,-37.25,175.25,3317:475:1,0.88
Seriolella,punctata,-37.25,175.75,3317:475:2,0.85
Seriolella,punctata,-37.25,176.25,3317:476:1,1.00
Seriolella,punctata,-37.25,176.75,3317:476:2,1.00
Seriolella,punctata,-37.75,176.75,3317:476:4,1.00
Seriolella,punctata,-37.25,177.25,3317:477:1,1.00
Seriolella,punctata,-37.25,177.75,3317:477:2,1.00
Seriolella,punctata,-37.75,177.25,3317:477:3,1.00
Seriolella,punctata,-37.75,177.75,3317:477:4,1.00
Seriolella,punctata,-37.25,178.25,3317:478:1,1.00
Seriolella,punctata,-37.25,178.75,3317:478:2,1.00
Seriolella,punctata,-37.75,178.25,3317:478:3,1.00
Seriolella,punctata,-37.75,178.75,3317:478:4,1.00
Seriolella,punctata,-37.25,179.25,3317:479:1,1.00
Seriolella,punctata,-37.75,179.25,3317:479:3,1.00
Seriolella,punctata,-38.75,177.75,3317:487:4,1.00
Seriolella,punctata,-38.25,178.25,3317:488:1,1.00
Seriolella,punctata,-38.25,178.75,3317:488:2,1.00
Seriolella,punctata,-38.75,178.25,3317:488:3,1.00
Seriolella,punctata,-38.75,178.75,3317:488:4,1.00
Seriolella,punctata,-39.25,177.25,3317:497:1,0.99
Seriolella,punctata,-39.25,177.75,3317:497:2,1.00
Seriolella,punctata,-39.75,177.25,3317:497:3,1.00
Seriolella,punctata,-39.75,177.75,3317:497:4,1.00
Seriolella,punctata,-39.25,178.25,3317:498:1,1.00
Seriolella,punctata,-39.75,178.25,3317:498:3,0.81
Seriolella,punctata,-40.25,143.25,3414:103:1,1.00
Seriolella,punctata,-40.25,143.75,3414:103:2,1.00
Seriolella,punctata,-40.75,143.75,3414:103:4,1.00
Seriolella,punctata,-40.25,144.25,3414:104:1,0.85
Seriolella,punctata,-40.75,144.25,3414:104:3,1.00
Seriolella,punctata,-41.25,144.25,3414:114:1,1.00
Seriolella,punctata,-41.25,144.75,3414:114:2,1.00
